t_s,input_rad_s,v_fused_m_s,x_fused_m,x_fused_mm,accumulated_rad
4.555049,-23.277944926038934,-0.11861388835986943,-0.035625000000000004,-35.62500000000001,-5.574486178813096
4.557305,-24.514789953757237,-0.1306726049282686,-0.03584960944444445,-35.849609444444454,-5.609767747842775
4.559561,-25.66131419268483,-0.14127122740776288,-0.03613281255555556,-36.13281255555556,-5.654253188509797
4.561823,-26.713590652004733,-0.1503078541511855,-0.03644531255555557,-36.44531255555557,-5.703340573722137
4.564082,-28.107515312402523,-0.157113398102868,-0.036708984444444454,-36.708984444444454,-5.744758057176711
4.566339,-28.9079931205372,-0.1612834003621646,-0.0369824218888889,-36.9824218888889,-5.787709510510863
4.568593,-29.601970937715187,-0.16302944620746956,-0.03727539066666667,-37.275390666666674,-5.833728938510755
4.570853,-30.186778410180928,-0.16275147558709446,-0.03755859377777778,-37.55859377777778,-5.878214379177777
4.57311,-30.854366849068757,-0.1609169914719883,-0.037851562555555565,-37.85156255555557,-5.92423380717767
4.575366,-31.156902221609457,-0.1584717048217353,-0.03811523444444445,-38.115234444444454,-5.965651290632244
4.57762,-31.344298223396088,-0.1566937663074214,-0.038408203111111115,-38.40820311111111,-6.011670701178843
4.57988,-31.415298217367216,-0.15637533619739677,-0.038730468777777784,-38.73046877777779,-6.062292073724054
4.582136,-31.30298628000138,-0.15751145949682502,-0.03902343755555557,-39.02343755555557,-6.108311501723947
4.584392,-31.082446475719376,-0.15971898344393332,-0.039355468777777784,-39.35546877777779,-6.160466844148735
4.586647,-30.746453141417952,-0.1626918855963428,-0.03967773444444445,-39.677734444444454,-6.2110882166939465
4.588907,-30.295634595627813,-0.1661597377638645,-0.04001953122222223,-40.019531222222234,-6.264777528998312
4.591164,-29.40782051172334,-0.16983210283220346,-0.0403417968888889,-40.3417968888889,-6.3153989015435235
4.593421,-28.67802853829443,-0.17354676124252183,-0.040673828111111116,-40.67382811111111,-6.3675542439683115
4.595675,-27.840794096112752,-0.17728803069918747,-0.041054687555555566,-41.05468755555557,-6.4273795056041605
4.597936,-26.899415857464568,-0.18091552744768724,-0.04142578122222223,-41.42578122222223,-6.485670762453845
4.600195,-25.299088559725927,-0.18393210975989627,-0.04180664066666667,-41.806640666666674,-6.545496024089692
4.602451,-24.112194855199704,-0.185417656615071,-0.04220703122222223,-42.207031222222234,-6.608389225484696
4.604706,-22.834509122984734,-0.1840887570751501,-0.04259765622222223,-42.597656222222234,-6.6697484570001215
4.606966,-21.470900831694085,-0.17858895658417112,-0.043066406222222235,-43.066406222222234,-6.743379534818632
4.60922,-19.274770487202137,-0.16809804218530425,-0.04341796877777778,-43.41796877777778,-6.798602851909162
4.611476,-17.718268406981075,-0.1528390631308311,-0.043671875000000006,-43.67187500000001,-6.838486348030865
4.613732,-16.094850403238553,-0.13406128852822613,-0.043984375000000006,-43.98437500000001,-6.887573733243205
4.615994,-14.409543024220305,-0.1133230227572952,-0.04428710944444445,-44.287109444444454,-6.935127148575969
4.618255,-11.781600769492442,-0.09190393632579665,-0.0445605468888889,-44.5605468888889,-6.978078601910121
4.620513,-9.971729241759364,-0.07078334799534275,-0.04467773444444446,-44.677734444444454,-6.996486380091395
4.622767,-8.123059044754449,-0.05106768524088964,-0.044794921888888894,-44.794921888888894,-7.014894140819376
4.625027,-5.29405486019684,-0.03382629565482029,-0.044960937555555566,-44.96093755555557,-7.040971820758417
4.627282,-3.3806678545279767,-0.01946291854411724,-0.04503906255555557,-45.039062555555574,-7.053243667061502
4.634877,3.3751700673841944,-0.012888736809960413,-0.04500976566666667,-45.009765666666674,-7.048641722516183
4.636936,5.292641143502725,-0.0012166862554942436,-0.045000000000000005,-45.00000000000001,-7.047107735183312
4.639209,8.12902807079627,0.01095286943972618,-0.04500976566666667,-45.009765666666674,-7.048641722516183
4.641467,9.98460977163908,0.02536745776968871,-0.044970703111111114,-44.97070311111111,-7.0425057906379935
4.643722,11.802021121740777,0.043015159284358354,-0.04486328122222223,-44.863281222222234,-7.02563199978959
4.645978,13.575136015426857,0.06408834758439648,-0.04467773444444446,-44.677734444444454,-6.996486380091395
4.648238,16.137890222592727,0.08760078471348504,-0.044472656222222226,-44.47265622222223,-6.9642727682741645
4.650494,17.771204243194063,0.11156509899818019,-0.04421875000000001,-44.21875000000001,-6.924389272152461
4.652753,19.337288181008574,0.1338760639136245,-0.0438574218888889,-43.8574218888889,-6.867631985182355
4.65501,21.547869851707034,0.1529257388232855,-0.043505859444444454,-43.505859444444454,-6.812408685545117
4.657269,22.919803363529695,0.16811681736956363,-0.04320312500000001,-43.20312500000001,-6.764855270212354
4.659525,24.204714758847924,0.17980287326750152,-0.042890625,-42.890625,-6.715767885000013
4.661783,25.397734569048644,0.1887837881877477,-0.042451171888888896,-42.451171888888894,-6.646738751726822
4.66404,27.003873813196428,0.19545299263481097,-0.04201171877777778,-42.01171877777778,-6.577709618453629
4.666301,27.946194529640685,0.19964999589864413,-0.04157226566666667,-41.572265666666674,-6.508680485180437
4.668556,28.78185817549557,0.2010690352892057,-0.04122070311111112,-41.22070311111112,-6.4534571680899075
4.670815,29.506937759944098,0.19961270677825546,-0.04083007811111111,-40.83007811111111,-6.392097936574482
4.673073,30.381400075070818,0.19523966596799375,-0.04043945311111112,-40.43945311111112,-6.330738705059057
4.675333,30.819023931715872,0.18826759392637465,-0.040117187555555565,-40.11718755555557,-6.2801173499671386
4.67759,31.137895586055237,0.17975683876691526,-0.039804687555555565,-39.80468755555557,-6.231029964754798
4.679848,31.33675840102747,0.17121629828877385,-0.03947265622222223,-39.47265622222223,-6.178874604876716
4.682104,31.40822963389664,0.16389257989591086,-0.039140625000000005,-39.14062500000001,-6.126719262451927
4.684366,31.30408583743014,0.1584656142706232,-0.03883789066666667,-38.837890666666674,-6.079165864572458
4.686624,31.078833644167748,0.1552067659154497,-0.0385449218888889,-38.5449218888889,-6.033146436572565
4.688881,30.733101372640192,0.15386545764877554,-0.038242187555555564,-38.24218755555557,-5.985593038693096
4.691137,29.991528426760322,0.153529609350396,-0.037949218777777786,-37.94921877777779,-5.939573610693203
4.693397,29.35127184395872,0.1530491188085608,-0.03765625,-37.65625,-5.89355418269331
4.695654,28.596504208933773,0.1517950852873896,-0.03738281255555557,-37.38281255555557,-5.850602729359159
4.697913,27.73052419397175,0.1498781100691767,-0.03710937500000001,-37.10937500000001,-5.807651258571714
4.70017,26.23025662224994,0.1476617674458559,-0.036835937555555566,-36.83593755555557,-5.764699805237563
4.702431,25.100696983651734,0.14530566969805775,-0.03655273444444446,-36.552734444444454,-5.720214364570541
4.704688,23.873276733894198,0.14262698151589148,-0.036289062555555564,-36.28906255555557,-5.678796881115967
4.706946,22.55207994342701,0.13897895110874608,-0.036035156222222225,-36.03515622222223,-5.638913367540971
4.709203,20.406215081392503,0.1332027564810328,-0.035761718777777785,-35.76171877777779,-5.5959619142068195
4.711467,18.87421742386944,0.12409036313614177,-0.035556640666666674,-35.556640666666674,-5.563748319842882
4.713723,17.267921100088977,0.1113102018705429,-0.035380859444444454,-35.380859444444454,-5.5361366700242645
4.715981,15.59313805646026,0.09573988003803556,-0.03525390622222223,-35.25390622222223,-5.51619490451012
4.718239,12.967866155487949,0.07889481845964973,-0.035068359444444454,-35.068359444444454,-5.487049284811923
4.720499,11.15155436281501,0.06199981585459603,-0.03494140622222223,-34.94140622222223,-5.467107519297779
4.722755,9.291417352624494,0.045975048570784764,-0.03489257811111112,-34.89257811111112,-5.459437617540012
4.725012,6.4331963563885,0.0316802002732786,-0.034824218777777784,-34.82421877777779,-5.448699758569798
4.727269,4.493419972429481,0.019649156833226367,-0.03473632811111112,-34.73632811111112,-5.434893924933842
4.729528,2.535893589977681,0.00948584245102077,-0.034746093777777785,-34.74609377777779,-5.436427912266712
4.731783,0.5675287128709963,0.00026260528364593786,-0.034755859444444454,-34.755859444444454,-5.437961899599583
4.73404,-2.389181213055038,-0.008646592069204446,-0.034765625,-34.765625,-5.43949586947916
4.736297,-4.350163347425787,-0.017484462091235244,-0.034755859444444454,-34.755859444444454,-5.437961899599583
4.738554,-6.295123359263228,-0.026678568438169334,-0.034746093777777785,-34.74609377777779,-5.436427912266712
4.740814,-8.216678505831426,-0.03686720579163042,-0.03477539066666667,-34.77539066666667,-5.4410298568120306
4.743069,-11.035943753162906,-0.04845702942230407,-0.03477539066666667,-34.77539066666667,-5.4410298568120306
4.745325,-12.863408199756089,-0.06146484304269294,-0.03486328122222223,-34.86328122222223,-5.454835672994694
4.7534,-19.60165320280816,-0.08777433227606962,-0.035341796888888895,-35.341796888888894,-5.530000738146075
4.75547,-21.109303517265896,-0.10193389278423115,-0.03552734377777778,-35.52734377777778,-5.559146375297564
4.757726,-22.53338746713815,-0.11616986744612759,-0.0357324218888889,-35.7324218888889,-5.591359969661501
4.759983,-23.868564344913814,-0.12880331233097744,-0.03595703122222223,-35.95703122222223,-5.626641521237886
4.762239,-25.69288719885341,-0.13932869321155789,-0.0362011718888889,-36.2011718888889,-5.664991047480012
4.764499,-26.782391531118346,-0.14765222501205716,-0.03650390622222223,-36.50390622222223,-5.712544445359482
4.766758,-27.765552952059274,-0.15351462811248306,-0.03679687500000001,-36.79687500000001,-5.758563873359374
4.769017,-29.032086030353998,-0.1568103050174532,-0.03707031255555557,-37.07031255555557,-5.801515344146819
4.771273,-29.732661192104523,-0.158067813337966,-0.03735351566666667,-37.35351566666667,-5.84600078481384
4.773532,-30.314484151549355,-0.15817571771064903,-0.03764648444444445,-37.64648444444445,-5.8920202128137324
4.775789,-30.775198714198297,-0.15777263518011705,-0.03793945311111112,-37.93945311111112,-5.938039623360332
4.778046,-31.23512787868384,-0.15727448694780666,-0.038203125000000004,-38.20312500000001,-5.979457106814905
4.780301,-31.385453087158112,-0.15725983197357746,-0.03850585944444446,-38.505859444444454,-6.027010522147669
4.782561,-31.410114589488796,-0.1584312621364894,-0.03880859377777778,-38.80859377777778,-6.074563920027139
4.784819,-31.308484067145166,-0.1612483097508599,-0.039111328111111114,-39.11132811111111,-6.122117317906609
4.787076,-30.920340294794144,-0.16577520078683816,-0.03942382811111112,-39.42382811111112,-6.171204703118949
4.789332,-30.50580714415297,-0.17178678998949795,-0.03975585944444445,-39.755859444444454,-6.223360062997031
4.791593,-29.968437720756434,-0.17875294393283608,-0.040117187555555565,-40.11718755555557,-6.2801173499671386
4.793849,-29.30980282093134,-0.18584554543645707,-0.04043945311111112,-40.43945311111112,-6.330738705059057
4.796104,-28.101075047462665,-0.19231656416842471,-0.040810546888888896,-40.810546888888894,-6.389029979362034
4.79836,-27.152314066078546,-0.19770109576189632,-0.04115234377777778,-41.15234377777778,-6.442719309119693
4.80062,-26.093440262186107,-0.20155641966528515,-0.041542968777777786,-41.54296877777779,-6.504078540635119
4.802876,-24.928537706235012,-0.20318792035899502,-0.04194335944444445,-41.943359444444454,-6.5669717594834145
4.805134,-22.993630790889057,-0.20180818961296224,-0.04232421877777779,-42.32421877777779,-6.62679700366597
4.807389,-21.584783565386715,-0.1967215596409887,-0.04274414066666667,-42.744140666666674,-6.692758179726714
4.80965,-20.088600064114576,-0.18738446032427897,-0.04314453122222223,-43.14453122222223,-6.755651381121718
4.811907,-18.510106835318386,-0.1736289075939027,-0.04340820311111112,-43.40820311111112,-6.797068864576291
4.814162,-16.00248757922301,-0.1559351818808508,-0.04365234377777778,-43.65234377777778,-6.835418390818417
4.816419,-14.247279763662393,-0.13527139399787685,-0.043994140666666674,-43.994140666666674,-6.889107720576076
4.818682,-12.433638324745004,-0.11262984478079661,-0.04421875000000001,-44.21875000000001,-6.924389272152461
4.820939,-10.568317686676064,-0.08904754056033388,-0.04435546877777779,-44.35546877777779,-6.945865007546184
4.823194,-7.691247134518532,-0.06577360027444332,-0.044453125,-44.453125,-6.961204811061716
4.825448,-5.731521637209219,-0.04423697162062402,-0.044589843777777784,-44.58984377777779,-6.9826805464554385
4.82771,-3.7472917172019056,-0.025473100786468122,-0.04458007811111112,-44.58007811111112,-6.9811465591225685
4.829967,-1.7475109135593225,-0.01004522784497637,-0.04455078122222223,-44.550781222222234,-6.97654461457725
4.832222,1.2652764412332893,0.0020201595053417174,-0.04455078122222223,-44.550781222222234,-6.97654461457725
4.834477,3.269769633856257,0.01133514578934638,-0.04457031255555556,-44.57031255555556,-6.979612589242991
4.836738,5.260911057701469,0.01934000453435015,-0.04457031255555556,-44.57031255555556,-6.979612589242991
4.838996,7.232103368196384,0.027925450922208696,-0.04455078122222223,-44.550781222222234,-6.97654461457725
4.841254,10.131950467092443,0.038792973619015965,-0.044541015666666676,-44.541015666666674,-6.975010644697672
4.843509,12.015492342552202,0.053103660607823094,-0.044375000000000005,-44.37500000000001,-6.948932964758631
4.845766,13.85081077077936,0.07127509344638952,-0.04418945311111112,-44.18945311111111,-6.919787327607143
4.848026,16.49540346657125,0.09285041685976975,-0.043984375000000006,-43.98437500000001,-6.887573733243205
4.850284,18.17584137697643,0.11672769476128274,-0.04372070311111112,-43.72070311111112,-6.846156249788632
4.852544,19.78260893965493,0.14162228163370472,-0.04341796877777778,-43.41796877777778,-6.798602851909162
4.8548,21.307695093340094,0.16615572810594337,-0.043085937555555565,-43.08593755555557,-6.746447509484374
4.85706,23.429998010472676,0.18915156810485406,-0.04278320311111112,-42.78320311111112,-6.69889409415161
4.859316,24.726376218976508,0.20968950772390926,-0.04244140622222223,-42.44140622222223,-6.645204764393951
4.861575,25.92033850697331,0.22670075412214916,-0.04197265622222223,-41.972656222222234,-6.571573686575441
4.863831,27.007800804013414,0.23812625424629302,-0.041542968777777786,-41.54296877777779,-6.504078540635119
4.871421,30.20452840867371,0.2598168010734262,-0.040292968777777785,-40.29296877777779,-6.307728999785756
4.873479,30.698386773818026,0.25456985351183925,-0.03999023444444445,-39.990234444444454,-6.260175601906287
4.875733,31.064696477226597,0.24314804961671185,-0.039658203111111116,-39.65820311111111,-6.208020242028205
4.87799,31.301886722572625,0.22834451152116444,-0.039345703111111116,-39.34570311111111,-6.1589328568158646
4.880261,31.4138845006731,0.21307672797286453,-0.039033203111111116,-39.03320311111111,-6.109845471603524
4.882517,31.32482034894383,0.19919199058154854,-0.038730468777777784,-38.73046877777779,-6.062292073724054
4.884773,31.10538010209058,0.18758653365019812,-0.03841796877777778,-38.41796877777778,-6.013204688511713
4.887028,30.533139000239203,0.17871220375486319,-0.03814453122222223,-38.14453122222223,-5.970253217724269
4.88929,29.991685506393,0.17252721708821783,-0.037851562555555565,-37.85156255555557,-5.92423380717767
4.891547,29.324568306403208,0.16838702141101786,-0.03755859377777778,-37.55859377777778,-5.878214379177777
4.893803,28.534771913290733,0.16539394224619075,-0.0372949218888889,-37.2949218888889,-5.836796895723204
4.89606,27.12671008595179,0.162927069244712,-0.03699218755555556,-36.99218755555556,-5.789243497843733
4.898322,26.044588496422783,0.16071078277582984,-0.03672851566666667,-36.72851566666667,-5.747826014389159
