t_s,input_rad_s,v_fused_m_s,x_fused_m,x_fused_mm,accumulated_rad
3.063184,-2.378656877665512,0.0152525480719355,0.0329199218888889,32.9199218888889,5.149573502750436
3.065446,-1.0340552219290804,0.0197649509312632,0.0329296875555555,32.92968755555557,5.151107490083307
3.067701,0.3130597079302229,0.0224788888424113,0.0329296875555555,32.92968755555557,5.151107490083307
3.069955,1.6601746377895263,0.023555022080304,0.0329296875555555,32.92968755555557,5.151107490083307
3.072211,3.676134643598097,0.0235704679754827,0.0329296875555555,32.92968755555557,5.151107490083307
3.074472,5.012882317700554,0.0233088197788126,0.0329296875555555,32.92968755555557,5.151107490083307
3.076727,6.3411476916383185,0.0236463005775294,0.0329199218888889,32.9199218888889,5.149573502750436
3.078981,7.658417491288519,0.0252807020824178,0.0329296875555555,32.92968755555557,5.151107490083307
3.081235,9.608561131004384,0.0285383618788439,0.0329296875555555,32.92968755555557,5.151107490083307
3.083494,10.887660579913469,0.0333384057641285,0.0329980468888888,32.998046888888894,5.161845349053522
3.091086,15.785403526859955,0.0328725708592837,0.0333496094444444,33.34960944444445,5.21706866614405
3.093142,16.943551658605834,0.0403927007128319,0.0334472656666666,33.44726566666667,5.232408469659584
3.095396,18.070912182346532,0.0490121202002473,0.0336328125555555,33.63281255555557,5.261554106811073
3.097654,19.164971823959178,0.0582728724513914,0.033828125,33.82812500000001,5.292233713842139
3.099926,20.223531468586255,0.0675427710211546,0.0340429687777777,34.04296877777779,5.325981295538946
3.102182,21.741234879535483,0.0764842126493364,0.03421875,34.21875000000001,5.353592945357565
3.104436,22.70319055006468,0.0853426314807752,0.0344140625555555,34.41406255555556,5.384272569841924
3.106691,23.62273471977041,0.0944930124776007,0.0346191406666666,34.619140666666674,5.41648616420586
3.108953,24.49861075159125,0.1040236818343665,0.0348925781111111,34.89257811111112,5.459437617540012
3.111212,25.726345160614137,0.1134518671870731,0.0351757812222222,35.17578122222223,5.503923058207034
3.113469,26.48488270682339,0.1218343415117337,0.0354589844444444,35.458984444444454,5.548408516327349
3.115725,27.19394016873861,0.1281228282732476,0.0357324218888889,35.7324218888889,5.591359969661501
3.117986,27.85210382966567,0.1316999312822325,0.0360253906666666,36.025390666666674,5.637379397661393
3.120241,28.740703311733547,0.1326134461824951,0.0362988281111111,36.29882811111112,5.680330850995545
3.122497,29.2656634441484,0.1314773605392896,0.0365722656666666,36.572265666666674,5.723282321782989
3.124755,29.73533154586007,0.1291719126840838,0.0368359375555555,36.83593755555557,5.764699805237563
3.127017,30.33427618526697,0.1266174519965466,0.0371191406666666,37.119140666666674,5.809185245904585
3.129272,30.661787219403703,0.1245645974087896,0.0374414062222222,37.44140622222223,5.859806600996503
3.131527,30.93117878944903,0.1233977795170779,0.0376855468888889,37.6855468888889,5.898156127238629
3.133782,31.141665497239543,0.1231844367887406,0.0379785156666666,37.97851566666668,5.944175555238521
3.136045,31.34618317898824,0.1237954384334762,0.0382421875555555,38.24218755555557,5.985593038693096
3.138302,31.40760131536592,0.12505720588577,0.0385644531111111,38.56445311111112,6.036214393785013
3.140558,31.409172111692715,0.1268702153609482,0.0388867187777777,38.88671877777779,6.086835766330224
3.142812,31.350424329070584,0.1292864989466472,0.0391699218888888,39.169921888888894,6.131321206997247
3.145072,31.14951947887352,0.1324528116220167,0.0394921875555555,39.49218755555557,6.181942579542458
3.147328,30.940760647042477,0.1365634477678125,0.0398046875555555,39.80468755555557,6.231029964754798
3.149586,30.672311554793232,0.1417950979045625,0.0401660156666666,40.166015666666674,6.287787251724905
3.151844,30.344643441023813,0.1481654484848657,0.0405078125555555,40.50781255555557,6.341476581482564
3.154106,29.74318552749405,0.1554488980495526,0.0408398437777777,40.83984377777779,6.3936319239073525
3.156364,29.270218753496103,0.1633017096463284,0.0412207031111111,41.22070311111112,6.4534571680899075
3.158621,28.740232072835507,0.1714700647682659,0.0415820312222222,41.582031222222234,6.510214455060015
3.160879,28.15448212257369,0.179797322480865,0.0420214844444444,42.021484444444454,6.5792436057865
3.16314,27.1733627368576,0.1880514903417089,0.0424316406666666,42.431640666666674,6.643670794514374
3.165396,26.452681382124094,0.1957372719949918,0.0428417968888889,42.8417968888889,6.708097983242248
3.167652,25.68016374860637,0.2021207512749798,0.04328125,43.28125000000001,6.777127116515439
3.169907,24.857223552998523,0.2063391790819337,0.0437695312222222,43.769531222222234,6.853826151546398
3.172167,23.532099771714343,0.2075151626738728,0.0442382812222222,44.238281222222234,6.92745722936491
3.174424,22.59025029416813,0.2048252871003576,0.0446972656666666,44.697265666666674,6.9995543373038425
3.176683,21.60379020094093,0.1977468118571377,0.0451953125555555,45.19531255555557,7.077787359667672
3.178939,20.57460444762491,0.1863380791953029,0.0455859375555555,45.58593755555557,7.139146591183097
3.181201,18.9549563550667,0.171372608408045,0.0459277344444444,45.927734444444454,7.192835920940756
3.183456,17.827595831326,0.1542853613264947,0.0462597656666666,46.259765666666674,7.244991263365545
3.185713,16.66489239023242,0.136522971500255,0.0466113281111111,46.61132811111112,7.300214563002782
3.187971,15.468573907745425,0.1189997234689732,0.0469628906666666,46.962890666666674,7.3554378800933105
3.190234,13.616605038454242,0.1019165524622879,0.0472949218888889,47.294921888888894,7.4075932225181
3.192488,12.347244526771284,0.085197641845165,0.0474804687777777,47.48046877777779,7.436738859669589
3.194744,11.05290835349229,0.0688717725998721,0.04765625,47.65625000000001,7.464350509488207
3.196999,9.735952713107448,0.0532905272860294,0.0478417968888889,47.8417968888889,7.493496146639696
3.199261,7.723919698115867,0.0389345977739153,0.0479980468888889,47.9980468888889,7.518039839245867
3.20152,6.36235344205005,0.0262769122471884,0.0481542968888889,48.1542968888889,7.542583531852037
3.209692,0.8088030286666923,0.0169689682877793,0.0481640625555555,48.16406255555557,7.5441175191849075
3.21175,-0.5921902152016761,0.0086266862240805,0.0481542968888889,48.1542968888889,7.542583531852037
3.214008,-2.692344904126453,0.0025938218347279,0.0481542968888889,48.1542968888889,7.542583531852037
3.216281,-4.087212042320321,-0.0020454515960512,0.0481347656666666,48.134765666666674,7.539515574639588
3.218534,-5.474696437778253,-0.0066582627925785,0.0481542968888889,48.1542968888889,7.542583531852037
3.220789,-6.851970657112019,-0.0127086747529245,0.0481738281111111,48.17382811111111,7.545651489064484
3.223045,-8.89259216525127,-0.0214146890693246,0.0481640625555555,48.16406255555557,7.5441175191849075
3.225306,-10.232324352374636,-0.0333268211738517,0.0481347656666666,48.134765666666674,7.539515574639588
3.227563,-11.552107426147709,-0.0482886442166857,0.0479199218888889,47.9199218888889,7.505767992942781
3.229818,-12.849428112447614,-0.0655993228006997,0.0476953125555555,47.69531255555556,7.470486441366396
3.232074,-14.747578393746569,-0.0843012511974512,0.0475097656666666,47.50976566666667,7.441340804214907
3.234336,-15.977197758361612,-0.1034568357229175,0.0473242187777777,47.32421877777779,7.412195167063418
3.236594,-17.17524411680808,-0.1221832531271421,0.0470703125555555,47.07031255555557,7.372311670941715
3.238854,-18.339361274595777,-0.1395816180802127,0.046640625,46.64062500000001,7.3048165075481
3.24111,-20.01650051271469,-0.1547892110913202,0.0462402344444444,46.24023444444446,7.241923306153097
3.243369,-21.085113253833256,-0.1675421562400771,0.0458984375555555,45.89843755555557,7.188233976395439
3.245627,-22.1117857330264,-0.1783612663534315,0.045546875,45.54687500000001,7.133010659304908
3.247885,-23.093847596538573,-0.1880186148374757,0.0451953125555555,45.19531255555557,7.077787359667672
3.250142,-24.47976119566971,-0.1967663856928693,0.0446972656666666,44.697265666666674,6.9995543373038425
3.252402,-25.342442538345463,-0.2041080803689651,0.0441992187777777,44.19921877777779,6.9213213149400135
3.254657,-26.154073000400388,-0.2089912770476346,0.0437011718888889,43.701171888888894,6.8430882925761845
3.256914,-26.912924705875003,-0.2103200336684564,0.0432226562222222,43.222656222222234,6.767923227424803
3.259172,-27.9483936444982,-0.2074885038824284,0.042734375,42.73437500000001,6.691224192393843
3.261435,-28.568072795418782,-0.2007296051027948,0.0423339844444444,42.333984444444454,6.62833099099884
3.263693,-29.12978956188064,-0.1909720429037918,0.0419238281111111,41.92382811111111,6.563903784817674
3.265948,-29.63213022718965,-0.1795176932829544,0.0415234375555555,41.52343755555556,6.501010583422671
3.268203,-30.272072650725892,-0.1677855973403927,0.0411621094444444,41.162109444444454,6.444253296452564
3.270466,-30.621417753805076,-0.1569790941061438,0.0407617187777777,40.76171877777779,6.381360077604268
3.272723,-30.908088083445143,-0.1477764886552577,0.0404101562222222,40.41015622222223,6.326136760513738
3.27498,-31.13145532111538,-0.1401942076240519,0.0400585937777777,40.05859377777779,6.270913460876502
3.277234,-31.34634025862092,-0.1338823619809765,0.0397460937777777,39.74609377777779,6.22182607566416
3.279493,-31.40885795242736,-0.1283955883476761,0.0394140625555555,39.41406255555557,6.169670733239372
3.281749,-31.406658837569847,-0.1233925325727822,0.0390917968888889,39.0917968888889,6.119049360694161
3.284008,-31.28178052958965,-0.1187543248196227,0.0387890625555555,38.78906255555557,6.071495962814692
3.286265,-31.117475233806903,-0.1146661598011151,0.0384863281111111,38.48632811111111,6.023942547481928
3.288527,-30.888610208992887,-0.1115619191928018,0.038203125,38.20312500000001,5.979457106814905
3.290782,-30.59549961441296,-0.109901986937742,0.0379199218888888,37.919921888888894,5.934971666147884
3.293038,-30.036924440604693,-0.1098205709576566,0.0376171875555555,37.61718755555557,5.887418268268415
3.295296,-29.58594881518188,-0.1109518895261566,0.0373535156666666,37.35351566666667,5.84600078481384
3.297558,-29.073240894116022,-0.1126648487066065,0.0370703125555555,37.07031255555557,5.801515344146819
3.299815,-28.499586075570527,-0.1145514811582771,0.0367773437777777,36.77734377777779,5.755495916146926
3.302073,-27.527577308549848,-0.116676057189629,0.0365234375555555,36.52343755555557,5.715612420025223
3.304329,-26.806895953816348,-0.1192718224060196,0.0362597656666666,36.259765666666674,5.6741949365706486
3.30659,-26.02998009058359,-0.122417693209712,0.0359863281111111,35.98632811111112,5.631243465783204
3.308847,-25.198086355913016,-0.1258935173226593,0.0357226562222222,35.72265622222223,5.58982598232863
3.311103,-23.850814346421032,-0.1291474947507896,0.0354394531111111,35.43945311111111,5.545340541661608
3.31336,-22.889329914789876,-0.1312667381802651,0.0351757812222222,35.17578122222223,5.503923058207034
3.315621,-21.878993717395396,-0.1312281009905573,0.0349023437777777,34.90234377777779,5.460971604872882
3.31788,-20.82216194872779,-0.1282028192744481,0.0347070312222222,34.70703122222223,5.430291980388524
3.320137,-19.15460456820233,-0.1217047835409957,0.0345117187777777,34.51171877777778,5.399612373357457
3.327706,-14.918795193367211,-0.108063447693389,0.0339257812222222,33.92578122222223,5.307573517357672
3.329776,-13.631370523926114,-0.0953925814031023,0.0337597656666666,33.759765666666674,5.281495854871924
3.332033,-11.645569807592006,-0.0805522846992749,0.033671875,33.67187500000001,5.2676900212359685
3.334289,-10.28950133866997,-0.0647210097185708,0.03359375,33.59375,5.255418174932883
3.336547,-8.91065632300941,-0.0489422882882483,0.0335058594444444,33.505859444444454,5.241612358750221
3.338807,-7.512333432896593,-0.0341955454191753,0.0334179687777777,33.41796877777779,5.227806525114265
3.341061,-5.384375648987547,-0.0211329903575764,0.0333496094444444,33.34960944444445,5.21706866614405
3.343315,-3.949924443358447,-0.01020797119065,0.0333496094444444,33.34960944444445,5.21706866614405
3.345571,-2.506205539401258,-0.0020739154638043,0.033359375,33.35937500000001,5.218602636023628
3.347834,-1.0562034501368884,0.0025945654273646,0.033359375,33.35937500000001,5.218602636023628
3.350089,1.1232764532910309,0.0036166246061405,0.033359375,33.35937500000001,5.218602636023628
3.352344,2.574692259249515,0.0015944747005211,0.0333789062222222,33.378906222222234,5.221670593236077
3.354597,4.021395676227615,-0.0022042959907998,0.0333691406666666,33.369140666666674,5.220136623356498
3.356859,5.460088031939061,-0.0060981913459099,0.0333496094444444,33.34960944444445,5.21706866614405
3.359116,7.596999354910838,-0.0082186285848208,0.0333496094444444,33.34960944444445,5.21706866614405
3.361372,9.002547908126912,-0.00709844583096,0.0333496094444444,33.34960944444445,5.21706866614405
3.363627,10.389561064686806,-0.0020061629045701,0.0333886718888888,33.388671888888894,5.223204580568947
3.365885,11.754740152304253,0.006931326232657,0.0334863281111111,33.48632811111111,5.23854438408448
3.368142,13.75546343374291,0.0188142933373606,0.03359375,33.59375,5.255418174932883
3.370401,15.053569518206212,0.0323337226702162,0.0336914062222222,33.69140622222223,5.270757978448417
3.372656,16.3196313576029,0.046310775085803,0.0337890625555555,33.78906255555557,5.286097799417243
3.374916,17.551292757442777,0.0601102314377648,0.0339550781111111,33.95507811111111,5.31217546190299
3.37717,19.32754924378245,0.0733366962061518,0.0341503906666666,34.150390666666674,5.34285508638735
3.379427,20.46040755466693,0.0857055997504154,0.0343652344444444,34.365234444444454,5.376602668084157
3.381685,21.54959772766651,0.0970698422943078,0.0345507812222222,34.55078122222223,5.4057482877823535
3.383944,22.59229232939296,0.1075592632653389,0.0347265625555555,34.72656255555557,5.433359955054264
3.3862,24.06444264686514,0.1173002663429454,0.0349414062222222,34.94140622222223,5.467107519297779
3.388456,24.98131646281532,0.126187737840914,0.0352441406666666,35.244140666666674,5.514660934630541
3.390714,25.844154885123757,0.1338406402698558,0.0355371094444444,35.53710944444446,5.560680362630435
3.392976,26.650915878565616,0.1396285897153952,0.0358105468888888,35.810546888888894,5.603631815964586
3.395232,27.75188702401616,0.1428728826369963,0.0360839844444444,36.083984444444454,5.64658328675203
3.397488,28.410679003473938,0.1434118672007805,0.0363769531111111,36.37695311111111,5.692602697298629
3.399744,29.00742452802332,0.1418258687770206,0.036640625,36.640625,5.734020180753204
3.402006,29.78324083382732,0.1390466164168244,0.0369140625555555,36.91406255555557,5.776971651540649
3.404264,30.21929389414558,0.1358461459421865,0.0372070312222222,37.207031222222234,5.822991062087247
3.406521,30.58890226984042,0.1328079638994651,0.0374609375555555,37.46093755555557,5.862874575662245
3.408778,30.89128056274844,0.1306108124990621,0.0377636718888889,37.7636718888889,5.910427973541714
3.411039,31.21722080055838,0.1299093214800521,0.0380566406666666,38.05664066666667,5.956447401541606
3.413295,31.348539373478435,0.1309412481398396,0.0383398437777777,38.33984377777779,6.000932842208629
3.415553,31.410585828386832,0.133509057407578,0.0386425781111111,38.64257811111112,6.048486240088098
3.417809,31.403046006018215,0.1374623785349922,0.0389648437777777,38.96484377777779,6.0991076126333095
3.420067,31.261360177341317,0.1429971616536295,0.0392675781111111,39.26757811111112,6.146661010512779
3.422321,31.080090281229182,0.150519038944941,0.0395703125555555,39.57031255555556,6.1942144258455425
3.424578,30.8295482671054,0.1604284855266685,0.0399023437777777,39.90234377777779,6.246369768270331
3.426835,30.510362453500676,0.1729801022896185,0.040234375,40.234375,6.2985251106951194
3.429092,29.904192150990525,0.1880027120653998,0.0406054687777777,40.60546877777779,6.356816384998097
3.431355,29.41630281188803,0.2045300842376123,0.0409472656666666,40.94726566666667,6.410505714755756
3.433614,28.86244002706015,0.2207048260186649,0.0413183594444444,41.318359444444454,6.468796989058734
3.435871,28.244017513201,0.234100221898254,0.0416992187777777,41.69921877777778,6.528622233241289
3.438127,27.19755300029024,0.2422016688147334,0.0421289062222222,42.12890622222223,6.596117379181611
3.445734,24.229533340811283,0.2414657680660356,0.0435839844444444,43.583984444444454,6.824680531848203
3.447792,23.25438298113701,0.2352388656025086,0.0439746094444444,43.97460944444446,6.8860397633636286
3.450048,21.69332559156824,0.2226479494595277,0.0444921875555555,44.49218755555557,6.967340742939906
3.452305,20.590155331260185,0.2052580011635166,0.0449023437777777,44.902343777777794,7.03176793166778
3.454575,19.44033242004632,0.1846924611334863,0.0452246094444444,45.22460944444446,7.08238930421299
3.456832,18.2457418135188,0.1629341027135222,0.0455273437777777,45.52734377777779,7.12994270209246
3.459089,16.376494184632875,0.1416710727099085,0.045859375,45.859375,7.182098044517248
3.461347,15.082786329884598,0.1216839143735532,0.0462109375555555,46.21093755555557,7.237321361607779
3.463611,13.753892637416117,0.102875295660505,0.0465527344444444,46.552734444444454,7.291010691365438
3.465867,12.393111779513696,0.08499894484656,0.0467285156666666,46.728515666666674,7.318622341184056
3.468123,10.299397355528775,0.0680446599981911,0.0469042968888889,46.9042968888889,7.346233991002674
3.470378,8.872485972268295,0.0522357712062028,0.0470605468888888,47.060546888888894,7.3707776836088446
3.47264,7.424840077494117,0.0378060772637098,0.0471972656666666,47.197265666666674,7.392253419002566
3.474898,5.959444184227158,0.0249278798040836,0.0473632812222222,47.363281222222234,7.418331081488315
3.477155,3.735667824383623,0.0137192727657537,0.0473535156666666,47.353515666666674,7.416797111608736
3.479412,2.2408980398056,0.0044455582879081,0.0473925781111111,47.39257811111112,7.422933026033633
3.481672,0.7401592291857553,-0.0024220442622687,0.0473339844444444,47.33398444444445,7.413729154396289
3.483929,-0.7630928555569608,-0.0065375654069303,0.0473339844444444,47.33398444444445,7.413729154396289
3.486188,-3.014829390017445,-0.0081972942456881,0.04734375,47.343750000000014,7.4152631242758655
3.488448,-4.50912793569743,-0.0085505838014748,0.0473242187777777,47.32421877777779,7.412195167063418
3.490709,-5.993530464518608,-0.0094478256188353,0.0473339844444444,47.33398444444445,7.413729154396289
3.492963,-7.465209543092747,-0.0130189365034692,0.0473730468888888,47.373046888888894,7.419865068821185
3.49522,-9.640605376071,-0.0209058009427078,0.0473730468888888,47.373046888888894,7.419865068821185
3.497478,-11.064689325943252,-0.0336680456039874,0.0471972656666666,47.197265666666674,7.392253419002566
3.499739,-12.463797614219468,-0.0505504547790177,0.04703125,47.03125000000001,7.366175739063525
3.501995,-13.834945727878733,-0.0699022024825144,0.0467871094444444,46.787109444444454,7.327826230274693
3.504255,-15.832213257398443,-0.0900295171849547,0.0466113281111111,46.61132811111112,7.300214563002782
3.506515,-17.11932376757418,-0.1096423170525274,0.0464257812222222,46.425781222222234,7.271068925851293
3.508778,-18.367478528845407,-0.1278885024231772,0.046015625,46.01562500000001,7.206641737123419
3.511034,-20.159757137718383,-0.1441348292865297,0.0456738281111111,45.67382811111111,7.15295240736576
3.513289,-21.297484917215925,-0.158069580279674,0.0452929687777777,45.29296877777778,7.093127163183205
3.515547,-22.38620385131747,-0.1698079530267867,0.0449511718888889,44.9511718888889,7.039437833425546
3.517811,-23.423400665900143,-0.1798187416717552,0.0446289062222222,44.62890622222223,6.988816460880335
3.520068,-24.877172666348816,-0.1883866780596626,0.044140625,44.140625,6.912117425849376
3.522322,-25.77472568747942,-0.1951510951075551,0.0436621094444444,43.66210944444446,6.836952378151288
3.524578,-26.61243136855914,-0.1991473644574647,0.0431835937777777,43.18359377777779,6.761787312999906
3.526839,-27.388561833628497,-0.1994596904137423,0.0427148437777777,42.71484377777778,6.6881562351813955
3.529098,-28.432513072416384,-0.1958974590490817,0.0422460937777777,42.24609377777779,6.614525157362885
3.531356,-29.046066117662473,-0.1892111085942149,0.0418164062222222,41.816406222222234,6.547029993969271
3.533612,-29.59160368195834,-0.1808556477352826,0.0414746094444444,41.47460944444445,6.493340681664904
3.535872,-30.068026207875235,-0.1726849922500667,0.0411035156666666,41.103515666666674,6.435049407361926
3.538127,-30.6503204062181,-0.166591753030611,0.0407324218888889,40.7324218888889,6.376758133058949
3.540385,-30.948614628676452,-0.1639114845764861,0.0403613281111111,40.36132811111111,6.318466858755971
3.542641,-31.1741809812042,-0.1651874253089775,0.0400195312222222,40.019531222222234,6.264777528998312
3.544901,-31.326234065637944,-0.1703106605939708,0.0396972656666666,39.697265666666674,6.214156173906394
3.547159,-31.415769456265256,-0.1786760939085273,0.0393945312222222,39.39453122222223,6.166602758573632
3.549417,-31.382782733402564,-0.1888015761844585,0.0390527344444444,39.052734444444454,6.112913446269265
3.551673,-31.27534026464979,-0.1980312211099609,0.0387402344444444,38.740234444444454,6.063826061056925
3.561436,-29.63495766057788,-0.21779044900269,0.0375097656666666,37.50976566666667,5.87054447742001
3.563694,-29.090990892608808,-0.2168430957710198,0.0372265625555555,37.22656255555557,5.826059036752989
3.571284,-26.23339821490353,-0.2190199241524612,0.0363085937777777,36.30859377777778,5.681864838328415
3.573293,-25.3567367849193,-0.2062182563152371,0.0360644531111111,36.06445311111111,5.643515312086289
3.575563,-24.418814298190068,-0.1909684413272448,0.0358007812222222,35.80078122222223,5.602097828631716
3.577821,-23.421829869573344,-0.174660506068894,0.0355175781111111,35.51757811111111,5.557612387964693
3.580078,-21.821188412569345,-0.158020139872534,0.0352539062222222,35.25390622222223,5.51619490451012
3.582332,-20.68707346462343,-0.1410204579709553,0.035,35.0,5.4763114083884155
3.584595,-19.502693034220076,-0.1235856078311409,0.0348242187777777,34.82421877777779,5.448699758569798
3.586854,-18.2710316343802,-0.106126924491578,0.0346777344444444,34.677734444444454,5.425690053296498
3.589112,-16.34052294874927,-0.08941855414218,0.0345019531111111,34.50195311111111,5.3980783860245865
3.591367,-15.00267571721806,-0.0741767120803083,0.0343066406666666,34.306640666666674,5.36739877899352
3.593627,-13.628071851639843,-0.0606793515665353,0.034140625,34.140625,5.341321099054479
3.595882,-12.21985294466822,-0.0488478651013981,0.0340722656666666,34.072265666666674,5.330583240084264
3.598138,-10.051682774793225,-0.0382885149285293,0.0339746094444444,33.974609444444454,5.315243436568732
3.600394,-8.574191749809945,-0.0284608379446478,0.0338867187777777,33.88671877777778,5.301437602932776
3.602831,-7.075494974414933,-0.0184733182183058,0.0337890625555555,33.78906255555557,5.286097799417243
3.605086,-4.794541628276064,-0.0089137001539961,0.03375,33.75,5.279961867539053
3.607341,-3.2575174225072567,5.114541736515876e-05,0.0337597656666666,33.759765666666674,5.281495854871924
3.609598,-1.7121679962064371,0.0072590904944622,0.0337792968888888,33.779296888888894,5.2845638120843725
3.611872,-0.1616349420271948,0.0115743971002428,0.0337597656666666,33.759765666666674,5.281495854871924
3.614126,2.165028577221406,0.0126016650145986,0.0337597656666666,33.759765666666674,5.281495854871924
3.61638,3.711163401685623,0.0110009873253736,0.0337792968888888,33.779296888888894,5.2845638120843725
3.618635,5.249130085250506,0.0082036680305466,0.0337890625555555,33.78906255555557,5.286097799417243
3.620896,6.775001637099069,0.00614843821686,0.0337695312222222,33.76953122222223,5.283029824751502
3.623153,9.032707197601374,0.0069026483345726,0.0337597656666666,33.759765666666674,5.281495854871924
3.625408,10.51176901891145,0.0118286728222097,0.0338183594444444,33.818359444444454,5.290699743962562
3.627665,11.966012258258164,0.0209594240951503,0.0339355468888889,33.935546888888894,5.309107504690543
3.629923,13.391038685926494,0.0330247976542463,0.0340527344444444,34.05273444444445,5.327515282871817
