t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
7.71576,112.939,-182.812,0,0.000,-0.046,0.125,0.001,-0.046,0.016,0.0,1,0.0,7.691,72.24,1.96,-0.56,-0.28,-46.78-23.50
7.72598,112.852,-182.900,0,0.000,0.069,0.126,0.009,0.069,0.021,0.0,1,0.0,7.703,72.45,2.09,0.21,0.14,17.8611.42
7.73605,112.764,-182.988,0,0.000,0.039,0.126,0.030,0.039,0.007,831.0,1,831.0,7.715,72.08,2.09,-0.37,0.00,-34.300.00
7.75562,104.063,-191.689,0,0.000,0.657,0.139,0.034,0.657,-0.036,831.0,1,831.0,7.728,72.33,2.09,0.25,0.00,20.530.00
7.76568,99.844,-195.908,0,0.000,0.087,0.140,-0.102,0.087,-0.019,831.0,1,831.0,7.740,72.18,2.00,-0.15,-0.10,-12.64-8.20
7.77591,95.801,-199.951,0,0.000,0.266,0.142,0.038,0.266,-0.026,831.0,1,831.0,7.758,72.35,2.09,0.17,0.09,9.455.30
7.78596,91.670,-204.082,0,0.000,0.019,0.142,-0.017,0.019,0.011,831.0,1,831.0,7.758,72.35,2.09,0.17,0.09,9.455.30
7.79711,87.627,-208.125,0,0.000,0.069,0.143,0.021,0.069,0.005,831.0,1,831.0,7.767,72.11,1.79,-0.24,-0.30,-23.82-29.65
7.81514,80.244,-215.508,0,0.000,0.129,0.144,0.007,0.129,0.014,1435.0,-1,-1435.0,7.788,73.45,2.10,-0.29,0.00,-29.860.00
7.82537,92.021,-203.730,0,0.000,-1.583,0.128,0.100,-1.583,0.080,1435.0,-1,-1435.0,7.805,74.69,2.21,1.24,0.12,109.3210.37
7.83542,104.502,-191.250,0,0.000,-1.080,0.117,0.388,-1.080,0.076,1435.0,-1,-1435.0,7.817,74.63,2.11,-0.06,-0.10,-4.73-8.33
7.84564,117.773,-177.979,0,0.000,-0.466,0.113,0.148,-0.466,0.009,1435.0,-1,-1435.0,7.817,74.63,2.11,-0.06,-0.10,-4.73-8.33
7.85570,132.275,-163.477,0,0.000,-0.623,0.106,0.069,-0.623,-0.034,1435.0,-1,-1435.0,7.828,75.38,2.11,0.75,0.00,57.270.00
7.87528,161.631,-134.121,0,0.000,-0.307,0.100,0.000,-0.307,-0.025,1435.0,-1,-1435.0,7.853,75.37,2.59,-0.25,0.54,-18.9540.27
7.88534,177.627,-118.125,0,0.000,-0.336,0.096,0.043,-0.336,0.001,1435.0,-1,-1435.0,7.863,74.88,1.93,-0.49,-0.66,-42.99-57.40
7.89556,192.744,-103.008,0,0.000,-0.077,0.096,-0.016,-0.077,-0.027,1435.0,-1,-1435.0,7.863,74.88,1.93,-0.49,-0.66,-42.99-57.40
7.90562,207.598,-88.154,0,0.000,-0.248,0.093,-0.028,-0.248,0.011,1435.0,-1,-1435.0,7.885,73.42,2.68,-1.46,0.75,-75.1538.73
7.91575,220.078,-75.674,0,0.000,-0.163,0.091,0.023,-0.163,-0.022,1435.0,-1,-1435.0,7.896,71.30,2.35,-2.12,-0.33,-199.08-30.78
7.93569,245.918,-49.834,0,0.000,-0.005,0.091,0.069,-0.005,0.003,1435.0,-1,-1435.0,7.905,69.52,2.18,-1.78,-0.18,-169.09-16.93
7.95528,269.209,-26.543,0,0.000,0.146,0.094,0.070,0.146,-0.009,1435.0,-1,-1435.0,7.927,66.29,2.41,-1.18,0.07,-99.935.90
7.96533,280.020,-15.732,0,0.000,0.172,0.096,-0.040,0.172,0.017,311.0,-1,-311.0,7.939,64.28,2.41,-2.01,0.00,-180.460.00
7.97556,279.492,-16.260,0,0.000,2.228,0.118,0.041,2.228,0.047,311.0,-1,-311.0,7.948,62.87,2.55,-1.42,0.14,-132.2313.19
7.98561,279.404,-16.348,0,0.000,1.551,0.134,-0.058,1.551,0.091,311.0,-1,-311.0,7.962,61.47,2.32,-1.40,-0.24,-122.63-20.68
8.00520,279.404,-16.348,0,0.000,0.824,0.152,-0.052,0.824,0.050,311.0,-1,-311.0,7.985,57.28,2.30,-2.35,-0.14,-202.89-12.13
8.01525,279.404,-16.348,0,0.000,0.489,0.157,0.051,0.489,0.045,311.0,-1,-311.0,7.985,57.28,2.30,-2.35,-0.14,-202.89-12.13
8.02548,279.404,-16.348,0,0.000,0.436,0.162,-0.032,0.436,0.029,311.0,-1,-311.0,8.000,57.14,1.77,-0.14,-0.52,-9.04-34.59
8.03553,279.492,-16.260,0,0.000,0.275,0.164,0.023,0.275,0.012,311.0,-1,-311.0,8.000,57.14,1.77,-0.14,-0.52,-9.04-34.59
8.05503,279.404,-16.348,0,0.000,0.139,0.168,0.008,0.139,0.005,311.0,-1,-311.0,8.033,56.83,1.95,0.61,-0.07,55.21-6.71
8.06526,279.492,-16.260,0,0.000,0.111,0.169,0.010,0.111,0.019,311.0,-1,-311.0,8.033,56.83,1.95,0.61,-0.07,55.21-6.71
8.07531,279.492,-16.260,0,0.000,0.050,0.170,0.000,0.050,0.017,311.0,-1,-311.0,8.052,56.49,1.72,-0.33,-0.23,-17.97-12.19
8.09490,279.404,-16.348,0,0.000,0.022,0.170,-0.008,0.022,0.002,311.0,-1,-311.0,8.075,56.81,1.92,-0.14,-0.20,-11.27-16.30
8.10495,279.404,-16.348,0,0.000,-0.014,0.170,0.001,-0.014,-0.001,311.0,-1,-311.0,8.075,56.81,1.92,-0.14,-0.20,-11.27-16.30
8.11518,279.404,-16.348,0,0.000,0.013,0.170,-0.007,0.013,-0.001,311.0,-1,-311.0,8.089,56.93,1.98,0.12,0.05,7.223.16
8.12523,279.404,-16.348,0,0.000,-0.014,0.170,-0.007,-0.014,0.002,311.0,-1,-311.0,8.104,56.80,2.09,-0.13,0.12,-9.358.15
8.14482,279.492,-16.260,0,0.000,0.008,0.170,-0.016,0.008,0.000,311.0,-1,-311.0,8.125,56.91,2.03,0.05,-0.06,5.56-6.47
8.15487,279.404,-16.348,0,0.000,0.028,0.171,0.015,0.028,0.001,311.0,-1,-311.0,8.125,56.91,2.03,0.05,-0.06,5.56-6.47
8.16510,279.404,-16.348,0,0.000,0.010,0.171,-0.019,0.010,0.004,311.0,-1,-311.0,8.140,56.80,2.03,-0.10,0.00,-6.680.00
8.17525,279.404,-16.348,0,0.000,0.020,0.171,0.016,0.020,-0.004,311.0,-1,-311.0,8.150,56.86,2.09,0.05,0.06,5.385.77
8.19505,279.404,-16.348,0,0.000,0.003,0.171,0.010,0.003,-0.001,311.0,-1,-311.0,8.178,56.78,2.09,0.00,0.00,0.000.00
8.20527,279.492,-16.260,0,0.000,-0.012,0.171,-0.015,-0.012,0.000,311.0,-1,-311.0,8.183,56.78,2.09,0.00,0.00,0.000.00
8.22469,279.404,-16.348,0,0.000,-0.023,0.170,-0.018,-0.023,-0.001,311.0,-1,-311.0,8.206,56.78,2.09,0.00,0.00,0.000.00
8.23492,279.404,-16.348,0,0.000,-0.031,0.170,0.005,-0.031,-0.002,311.0,-1,-311.0,8.206,56.78,2.09,0.00,0.00,0.000.00
8.24497,275.977,-19.775,0,0.000,0.809,0.178,0.102,0.809,0.011,797.0,1,797.0,8.217,56.84,2.09,0.06,0.00,5.410.00
8.26456,268.066,-27.686,0,0.000,0.221,0.185,0.056,0.221,0.035,797.0,1,797.0,8.236,56.84,2.09,0.00,0.00,0.000.00
8.27461,263.936,-31.816,0,0.000,0.306,0.189,0.058,0.306,0.013,797.0,1,797.0,8.246,56.84,2.09,0.00,0.00,0.000.00
8.28484,259.893,-35.859,0,0.000,0.248,0.191,0.051,0.248,0.010,797.0,1,797.0,8.260,56.84,2.09,0.00,0.00,0.000.00
8.29489,255.762,-39.990,0,0.000,0.326,0.194,0.057,0.326,0.017,797.0,1,797.0,8.269,56.84,2.09,0.00,0.00,0.000.00
8.30503,251.543,-44.209,0,0.000,0.194,0.196,0.041,0.194,0.012,797.0,1,797.0,8.278,56.68,2.09,-0.15,0.00,-12.580.00
8.32462,243.721,-52.031,0,0.000,0.013,0.198,0.007,0.013,0.012,797.0,1,797.0,8.307,57.27,2.27,0.39,0.55,29.7442.51
8.33467,239.590,-56.162,0,0.000,0.082,0.199,-0.007,0.082,0.012,797.0,1,797.0,8.307,57.27,2.27,0.39,0.55,29.7442.51
8.34490,235.635,-60.117,0,0.000,-0.069,0.198,0.000,-0.069,-0.001,797.0,1,797.0,8.318,58.06,2.15,0.79,-0.12,67.79-10.68
8.35495,231.416,-64.336,0,0.000,0.067,0.199,-0.053,0.067,-0.010,797.0,1,797.0,8.328,58.46,2.22,0.41,0.08,35.336.48
8.37454,223.154,-72.598,0,0.000,-0.056,0.197,-0.047,-0.056,-0.005,797.0,1,797.0,8.349,59.06,2.22,0.60,0.00,33.010.00
8.38459,218.672,-77.080,0,0.000,-0.063,0.196,0.023,-0.063,-0.002,797.0,1,797.0,8.359,59.44,2.22,0.38,0.00,36.940.00
8.39482,214.365,-81.387,0,0.000,0.003,0.196,0.016,0.003,-0.003,797.0,1,797.0,8.372,60.34,2.28,0.90,0.06,71.164.72
8.40487,209.619,-86.133,0,0.000,-0.035,0.196,-0.004,-0.035,0.005,797.0,1,797.0,8.382,60.55,2.19,0.20,-0.09,17.76-7.41
8.42446,200.566,-95.186,0,0.000,-0.110,0.195,-0.010,-0.110,-0.014,797.0,1,797.0,8.406,61.89,2.22,0.50,-0.18,46.87-16.88
8.43471,195.908,-99.844,0,0.000,0.046,0.196,-0.020,0.046,-0.007,797.0,1,797.0,8.406,61.89,2.22,0.50,-0.18,46.87-16.88
8.45439,185.889,-109.863,0,0.000,0.092,0.196,0.029,0.092,0.008,797.0,1,797.0,8.431,62.88,2.28,0.31,-0.05,21.47-3.71
8.46462,180.615,-115.137,0,0.000,-0.028,0.196,-0.054,-0.028,0.020,797.0,1,797.0,8.443,63.42,2.18,0.54,-0.10,48.13-8.63
8.47467,175.342,-120.410,0,0.000,0.136,0.197,0.004,0.136,-0.005,797.0,1,797.0,8.453,63.90,2.29,0.48,0.10,47.099.82
8.49426,165.322,-130.430,0,0.000,-0.026,0.196,-0.030,-0.026,0.002,797.0,1,797.0,8.476,64.96,2.26,0.36,0.05,37.035.17
8.50431,160.137,-135.615,0,0.000,-0.130,0.194,-0.014,-0.130,-0.002,797.0,1,797.0,8.476,64.96,2.26,0.36,0.05,37.035.17
8.51454,154.775,-140.977,0,0.000,-0.037,0.194,-0.019,-0.037,-0.010,797.0,1,797.0,8.486,65.67,2.15,0.71,-0.11,64.33-9.84
8.52459,153.369,-142.383,0,0.000,-0.810,0.186,-0.108,-0.810,-0.012,100.0,1,100.0,8.501,65.91,2.24,0.25,0.09,16.105.72
8.54418,153.369,-142.383,0,0.000,-0.391,0.174,-0.061,-0.391,-0.016,100.0,1,100.0,8.523,67.13,2.17,0.45,0.00,45.530.00
8.55423,153.369,-142.383,0,0.000,-0.401,0.170,-0.062,-0.401,0.034,100.0,1,100.0,8.534,67.69,2.11,0.56,-0.06,53.34-5.76
8.56437,153.457,-142.295,0,0.000,-0.269,0.168,0.011,-0.269,0.019,100.0,1,100.0,8.544,68.15,2.24,0.46,0.13,41.8511.42
8.57460,153.457,-142.295,0,0.000,-0.147,0.166,-0.045,-0.147,0.005,100.0,1,100.0,8.544,68.15,2.24,0.46,0.13,41.8511.42
8.59401,153.457,-142.295,0,0.000,-0.087,0.163,-0.024,-0.087,-0.007,100.0,1,100.0,8.572,68.25,2.24,-0.47,0.00,-35.510.00
8.60424,153.369,-142.383,0,0.000,-0.099,0.162,-0.020,-0.099,0.008,100.0,1,100.0,8.582,68.79,2.39,0.54,0.15,41.5211.68
8.61429,153.457,-142.295,0,0.000,-0.056,0.162,0.017,-0.056,0.007,100.0,1,100.0,8.582,68.79,2.39,0.54,0.15,41.5211.68
8.63388,153.457,-142.295,0,0.000,-0.035,0.161,0.011,-0.035,0.003,100.0,1,100.0,8.610,68.91,2.60,0.40,0.12,42.4412.88
8.64393,153.369,-142.383,0,0.000,0.004,0.161,-0.021,0.004,0.005,100.0,1,100.0,8.623,68.60,2.51,-0.31,-0.09,-21.57-6.28
8.65416,153.369,-142.383,0,0.000,-0.003,0.161,0.004,-0.003,0.003,100.0,1,100.0,8.634,68.94,2.51,0.34,0.00,32.070.00
8.66421,153.457,-142.295,0,0.000,0.002,0.161,-0.005,0.002,0.005,100.0,1,100.0,8.634,68.94,2.51,0.34,0.00,32.070.00
8.68380,153.457,-142.295,0,0.000,-0.008,0.161,-0.009,-0.008,0.002,100.0,1,100.0,8.662,68.82,2.43,0.12,0.07,8.805.15
8.69435,153.457,-142.295,0,0.000,0.007,0.162,0.009,0.007,0.003,100.0,1,100.0,8.672,68.60,2.37,-0.22,-0.07,-22.80-7.18
8.71377,153.369,-142.383,0,0.000,-0.003,0.161,0.013,-0.003,-0.002,100.0,1,100.0,8.683,68.74,2.37,0.14,0.00,10.060.00
8.72399,153.545,-142.207,0,0.000,0.001,0.161,-0.020,0.001,0.003,100.0,1,100.0,8.703,68.62,2.37,-0.11,0.00,-6.210.00
8.73405,153.545,-142.207,0,0.000,0.001,0.162,0.013,0.001,0.002,100.0,1,100.0,8.713,68.72,2.37,0.10,0.00,10.290.00
8.74427,153.369,-142.383,0,0.000,0.010,0.162,-0.019,0.010,0.001,100.0,1,100.0,8.713,68.72,2.37,0.10,0.00,10.290.00
8.76369,153.457,-142.295,0,0.000,0.015,0.162,-0.011,0.015,0.001,100.0,1,100.0,8.740,68.73,2.37,0.08,0.00,6.140.00
8.77391,153.457,-142.295,0,0.000,0.017,0.162,0.008,0.017,0.000,100.0,1,100.0,8.750,68.66,2.37,-0.07,0.00,-7.660.00
8.78397,153.457,-142.295,0,0.000,0.013,0.162,-0.013,0.013,0.004,100.0,1,100.0,8.761,68.66,2.37,0.00,0.00,0.000.00
8.80355,153.457,-142.295,0,0.000,0.011,0.162,-0.016,0.011,0.001,0.0,1,0.0,8.784,68.61,2.37,0.00,0.00,0.000.00
8.81361,153.369,-142.383,0,0.000,0.007,0.162,0.005,0.007,0.000,0.0,1,0.0,8.784,68.61,2.37,0.00,0.00,0.000.00
8.82407,153.369,-142.383,0,0.000,0.002,0.162,-0.011,0.002,-0.001,0.0,1,0.0,8.803,68.61,2.37,0.00,0.00,0.000.00
8.84367,153.457,-142.295,0,0.000,-0.001,0.162,-0.013,-0.001,0.000,0.0,1,0.0,8.813,68.61,2.37,0.00,0.00,0.000.00
8.85390,153.369,-142.383,0,0.000,-0.002,0.162,0.004,-0.002,-0.002,0.0,1,0.0,8.813,68.61,2.37,0.00,0.00,0.000.00
8.86395,153.457,-142.295,0,0.000,-0.002,0.162,-0.009,-0.002,0.001,0.0,1,0.0,8.836,68.61,2.37,0.00,0.00,0.000.00
8.88354,153.457,-142.295,0,0.000,0.004,0.162,-0.008,0.004,-0.001,0.0,1,0.0,8.863,68.61,2.37,0.00,0.00,0.000.00
8.89359,153.545,-142.207,0,0.000,0.007,0.163,0.005,0.007,0.001,0.0,1,0.0,8.875,68.61,2.37,0.00,0.00,0.000.00
8.90382,153.369,-142.383,0,0.000,0.011,0.163,-0.005,0.011,0.005,0.0,1,0.0,8.875,68.61,2.37,0.00,0.00,0.000.00
8.91387,153.457,-142.295,0,0.000,0.013,0.163,0.005,0.013,0.003,0.0,1,0.0,8.887,68.61,2.37,0.00,0.00,0.000.00
8.93346,153.369,-142.383,0,0.000,0.011,0.163,0.002,0.011,0.001,0.0,1,0.0,8.910,68.61,2.37,0.00,0.00,0.000.00
8.94351,153.369,-142.383,0,0.000,0.006,0.163,-0.007,0.006,-0.001,0.0,1,0.0,8.921,68.61,2.37,0.00,0.00,0.000.00
8.95365,153.545,-142.207,0,0.000,0.004,0.163,0.002,0.004,0.001,0.0,1,0.0,8.931,68.61,2.37,0.00,0.00,0.000.00
8.97324,136.582,-159.170,0,0.000,1.216,0.185,0.104,1.216,0.063,1380.0,1,1380.0,8.957,68.61,2.37,0.00,0.00,0.000.00
8.98329,126.826,-168.926,0,0.000,0.587,0.191,0.134,0.587,0.089,1380.0,1,1380.0,8.957,68.61,2.37,0.00,0.00,0.000.00
8.99352,117.510,-178.242,0,0.000,0.679,0.198,0.157,0.679,0.047,1380.0,1,1380.0,8.967,68.61,2.37,0.00,0.00,0.000.00
9.00357,108.457,-187.295,0,0.000,0.467,0.203,0.083,0.467,0.026,1380.0,1,1380.0,8.976,68.61,2.37,0.00,0.00,0.000.00
9.02316,92.461,-203.291,0,0.000,0.324,0.207,0.070,0.324,0.004,1380.0,1,1380.0,9.000,68.06,2.04,-0.56,-0.32,-47.07-27.23
9.03321,84.463,-211.289,0,0.000,0.254,0.210,0.009,0.254,0.035,1380.0,1,1380.0,9.016,70.60,2.09,2.54,0.05,180.553.36
9.04344,76.641,-219.111,0,0.000,0.117,0.211,0.044,0.117,0.003,1380.0,1,1380.0,9.025,70.60,1.80,0.00,-0.29,0.00-30.17
9.05349,68.818,-226.934,0,0.000,0.035,0.211,-0.028,0.035,-0.014,1380.0,1,1380.0,9.034,72.57,2.31,1.98,0.51,210.2854.26
9.07308,53.877,-241.875,0,0.000,0.014,0.211,-0.007,0.014,0.006,1380.0,1,1380.0,9.049,73.05,2.00,0.48,-0.31,36.25-23.13
9.08355,45.967,-249.785,0,0.000,0.029,0.211,0.000,0.029,-0.008,1380.0,1,1380.0,9.061,74.62,2.22,1.57,0.22,122.7817.10
9.10325,51.592,-244.160,0,0.000,-1.718,0.194,-0.100,-1.718,-0.096,1369.0,-1,-1369.0,9.072,75.43,2.22,0.81,0.00,62.560.00
9.11347,59.502,-236.250,0,0.000,-0.728,0.186,-0.146,-0.728,-0.090,1369.0,-1,-1369.0,9.092,76.90,2.22,1.47,0.00,76.600.00
9.12353,67.412,-228.340,0,0.000,-0.761,0.179,-0.023,-0.761,-0.072,1369.0,-1,-1369.0,9.092,76.90,2.22,1.47,0.00,76.600.00
9.14311,82.354,-213.398,0,0.000,-0.424,0.168,-0.034,-0.424,-0.042,1369.0,-1,-1369.0,9.118,78.99,2.22,1.39,0.00,107.120.00
9.15317,90.352,-205.400,0,0.000,-0.304,0.165,-0.117,-0.304,-0.017,1369.0,-1,-1369.0,9.129,79.71,2.11,0.73,-0.11,65.60-10.14
9.16339,98.525,-197.227,0,0.000,-0.258,0.163,-0.028,-0.258,-0.016,1369.0,-1,-1369.0,9.139,79.17,2.11,-0.54,0.00,-54.060.00
9.17345,106.963,-188.789,0,0.000,-0.068,0.162,-0.019,-0.068,-0.019,1369.0,-1,-1369.0,9.148,78.23,1.81,-0.94,-0.30,-88.25-28.53
9.19303,124.277,-171.475,0,0.000,-0.141,0.160,0.015,-0.141,-0.028,1369.0,-1,-1369.0,9.173,75.74,1.67,-1.76,-0.28,-129.58-20.88
9.20309,134.033,-161.719,0,0.000,-0.048,0.160,-0.032,-0.048,-0.002,1369.0,-1,-1369.0,9.183,75.02,1.67,-0.73,0.00,-78.400.00
9.21331,144.141,-151.611,0,0.000,-0.078,0.159,0.058,-0.078,0.020,1369.0,-1,-1369.0,9.190,73.73,1.93,-1.29,0.26,-142.5528.65
9.22337,154.424,-141.328,0,0.000,0.025,0.159,-0.074,0.025,-0.002,1369.0,-1,-1369.0,9.205,73.15,1.93,-0.58,0.00,-41.400.00
9.24295,174.727,-121.025,0,0.000,0.074,0.159,-0.009,0.074,0.004,1369.0,-1,-1369.0,9.220,71.61,1.72,-1.54,-0.22,-108.17-15.14
9.25301,185.186,-110.566,0,0.000,0.089,0.160,-0.003,0.089,0.004,1369.0,-1,-1369.0,9.232,70.95,1.89,-0.66,0.17,-55.0914.32
9.26323,195.117,-100.635,0,0.000,0.009,0.160,0.002,0.009,0.011,1369.0,-1,-1369.0,9.240,69.32,1.64,-1.63,-0.25,-179.73-27.18
9.27329,204.961,-90.791,0,0.000,0.035,0.160,-0.045,0.035,0.010,1369.0,-1,-1369.0,9.249,68.75,1.93,-0.57,0.29,-55.3728.53
9.29287,222.275,-73.477,0,0.000,-0.023,0.159,-0.021,-0.023,0.028,1369.0,-1,-1369.0,9.264,67.14,1.79,-1.61,-0.15,-126.01-11.52
9.30293,224.824,-70.928,0,0.000,1.273,0.172,0.183,1.273,0.040,279.0,-1,-279.0,9.281,66.55,1.93,-0.59,0.14,-36.048.63
9.31315,224.648,-71.104,0,0.000,1.395,0.186,0.044,1.395,0.076,279.0,-1,-279.0,9.289,65.17,1.93,-1.38,0.00,-148.600.00
9.33257,224.824,-70.928,0,0.000,0.677,0.199,0.069,0.677,0.048,279.0,-1,-279.0,9.313,64.47,1.93,-0.70,0.00,-29.750.00
9.34308,224.736,-71.016,0,0.000,0.511,0.204,0.062,0.511,0.042,279.0,-1,-279.0,9.313,64.47,1.93,-0.70,0.00,-29.750.00
9.36271,223.330,-72.422,0,0.000,0.314,0.211,0.045,0.314,0.036,1426.0,1,1426.0,9.335,61.60,1.82,-1.47,-0.11,-128.84-9.80
9.37295,214.277,-81.475,0,0.000,1.466,0.225,-0.030,1.466,0.087,1426.0,1,1426.0,9.355,62.80,1.82,1.21,0.00,69.890.00
9.38299,204.609,-91.143,0,0.000,1.161,0.237,0.034,1.161,0.066,1426.0,1,1426.0,9.355,62.80,1.82,1.21,0.00,69.890.00
9.40257,185.625,-110.127,0,0.000,0.476,0.248,0.026,0.476,0.038,1426.0,1,1426.0,9.379,62.76,2.16,0.77,0.49,55.5435.27
9.41263,175.254,-120.498,0,0.000,0.406,0.252,0.062,0.406,0.047,1426.0,1,1426.0,9.394,62.38,1.88,-0.38,-0.28,-24.26-17.69
9.42286,164.883,-130.869,0,0.000,0.337,0.255,0.055,0.337,0.021,1018.0,1,1018.0,9.405,62.59,1.99,0.20,0.11,19.8410.49
9.43291,154.336,-141.416,0,0.000,0.019,0.255,-0.068,0.019,0.005,1018.0,1,1018.0,9.405,62.59,1.99,0.20,0.11,19.8410.49
9.45249,134.736,-161.016,0,0.000,0.053,0.255,-0.009,0.053,-0.004,1018.0,1,1018.0,9.428,64.86,1.69,0.36,0.41,35.6540.76
9.46255,124.980,-170.771,0,0.000,0.104,0.256,0.102,0.104,0.017,1018.0,1,1018.0,9.441,66.68,2.12,1.82,0.43,119.9528.49
9.47383,115.225,-180.527,0,0.000,0.168,0.258,0.026,0.168,0.010,1018.0,1,1018.0,9.449,67.29,1.83,0.61,-0.29,62.20-29.46
9.49271,98.701,-197.051,0,0.000,-0.081,0.257,-0.032,-0.081,0.004,1018.0,1,1018.0,9.466,68.64,2.00,1.35,0.17,90.8711.10
9.50276,90.527,-205.225,0,0.000,0.040,0.257,0.022,0.040,0.013,1018.0,1,1018.0,9.472,69.39,1.91,0.74,-0.09,77.54-9.42
9.52235,75.410,-220.342,0,0.000,-0.060,0.257,-0.045,-0.060,0.001,1018.0,1,1018.0,9.488,70.84,1.99,1.46,0.08,113.526.26
9.53240,67.588,-228.164,0,0.000,0.031,0.257,0.032,0.031,-0.007,1018.0,1,1018.0,9.506,71.61,1.99,0.76,0.00,42.020.00
9.54263,59.854,-235.898,0,0.000,0.020,0.257,-0.045,0.020,0.007,1018.0,1,1018.0,9.518,73.06,2.08,1.45,0.09,153.7810.02
9.55268,51.855,-243.896,0,0.000,-0.010,0.257,0.046,-0.010,0.000,1018.0,1,1018.0,9.529,73.59,1.96,0.53,-0.12,41.45-9.39
9.57227,35.947,-259.805,0,0.000,-0.016,0.257,0.057,-0.016,0.006,1018.0,1,1018.0,9.548,75.07,2.15,1.48,0.19,77.719.68
9.58232,27.070,-268.682,0,0.000,-0.047,0.256,-0.045,-0.047,0.016,1018.0,1,1018.0,9.560,75.93,1.91,0.85,-0.24,72.48-20.28
9.59255,17.754,-277.998,0,0.000,-0.042,0.256,-0.033,-0.042,0.003,1018.0,1,1018.0,9.570,77.14,2.06,1.21,0.16,114.5814.74
9.60269,7.998,-287.754,0,0.000,-0.014,0.256,0.026,-0.014,-0.001,1018.0,1,1018.0,9.582,78.07,2.06,0.94,0.00,80.220.00
9.62210,348.135,-307.617,0,0.000,0.004,0.256,0.031,0.004,0.021,1018.0,1,1018.0,9.594,79.37,2.06,1.30,0.00,106.420.00
9.63233,337.852,-317.900,0,0.000,-0.062,0.256,-0.019,-0.062,0.010,0.0,1,0.0,9.609,80.23,2.16,0.86,0.09,56.746.12
9.64238,337.939,-317.812,0,0.000,-1.214,0.243,-0.006,-1.214,0.048,0.0,1,0.0,9.609,80.23,2.16,0.86,0.09,56.746.12
9.66197,337.852,-317.900,0,0.000,-0.648,0.228,0.017,-0.648,0.068,0.0,1,0.0,9.638,82.51,2.19,0.94,0.10,63.536.53
9.67202,338.027,-317.725,0,0.000,-0.585,0.222,-0.044,-0.585,0.035,0.0,1,0.0,9.649,83.61,2.13,1.10,-0.06,106.90-5.61
9.68226,337.939,-317.812,0,0.000,-0.373,0.218,-0.023,-0.373,0.003,0.0,1,0.0,9.663,84.74,2.20,1.13,0.07,79.224.93
9.69230,337.939,-317.812,0,0.000,-0.231,0.216,0.002,-0.231,0.000,0.0,1,0.0,9.663,84.74,2.20,1.13,0.07,79.224.93
9.71189,337.939,-317.812,0,0.000,-0.211,0.211,0.003,-0.211,0.010,0.0,1,0.0,9.690,86.92,1.97,1.23,-0.24,96.26-18.46
9.72195,337.939,-317.812,0,0.000,-0.140,0.210,0.000,-0.140,0.028,0.0,1,0.0,9.700,85.74,1.70,-1.17,-0.27,-100.70-22.96
9.73244,337.939,-317.812,0,0.000,-0.071,0.209,-0.009,-0.071,0.017,0.0,1,0.0,9.713,86.72,2.35,0.98,0.66,81.1954.43
9.75222,337.939,-317.812,0,0.000,-0.045,0.208,-0.031,-0.045,0.008,0.0,1,0.0,9.724,86.05,1.97,-0.67,-0.39,-64.33-37.43
9.76228,337.939,-317.812,0,0.000,0.005,0.208,0.041,0.005,0.000,0.0,1,0.0,9.737,86.55,2.10,0.50,0.13,43.0011.18
9.78186,337.939,-317.812,0,0.000,0.005,0.208,0.027,0.005,0.003,0.0,1,0.0,9.758,86.45,2.03,0.27,-0.06,22.00-5.11
9.79192,337.939,-317.812,0,0.000,0.017,0.209,-0.001,0.017,0.007,0.0,1,0.0,9.769,86.16,2.09,-0.29,0.06,-29.136.24
9.80214,337.939,-317.812,0,0.000,-0.022,0.208,0.005,-0.022,0.005,0.0,1,0.0,9.780,86.33,2.09,0.17,0.00,15.520.00
9.81220,337.939,-317.812,0,0.000,-0.026,0.208,0.000,-0.026,0.010,0.0,1,0.0,9.791,86.22,2.09,-0.11,0.00,-9.650.00
9.83178,337.939,-317.812,0,0.000,-0.049,0.207,-0.002,-0.049,0.006,0.0,1,0.0,9.802,86.31,2.09,0.09,0.00,7.800.00
9.84184,338.027,-317.725,0,0.000,-0.044,0.207,-0.011,-0.044,0.009,0.0,1,0.0,9.816,86.25,2.09,-0.06,0.00,-3.990.00
9.85206,337.852,-317.900,0,0.000,-0.043,0.206,-0.002,-0.043,0.004,0.0,1,0.0,9.831,86.37,2.02,0.12,-0.08,8.21-5.13
9.86212,338.027,-317.725,0,0.000,-0.028,0.206,-0.010,-0.028,0.002,0.0,1,0.0,9.841,86.37,2.09,0.00,0.08,0.007.80
9.88170,337.939,-317.812,0,0.000,0.005,0.206,-0.003,0.005,0.002,0.0,1,0.0,9.853,86.37,2.09,0.00,0.00,0.000.00
9.89176,337.939,-317.812,0,0.000,0.014,0.206,0.010,0.014,0.005,0.0,1,0.0,9.867,86.37,2.09,0.00,0.00,0.000.00
9.90198,337.852,-317.900,0,0.000,0.019,0.206,0.000,0.019,0.004,0.0,1,0.0,9.876,86.37,2.09,0.00,0.00,0.000.00
9.91204,337.852,-317.900,0,0.000,0.016,0.206,0.009,0.016,-0.002,0.0,1,0.0,9.893,86.37,2.09,0.00,0.00,0.000.00
