t_s,enc_as5600_deg,acc_deg,clar_counts,clar_deg,a_belt,v_belt,axW,ayW,azW,cmd_sps,cmd_dir,cmd_vel,cam_t_s,cam_x_mm,cam_y_mm,cam_dx_mm,cam_dy_mm,cam_vx_mm,cam_vy_mm
22.57992,275.098,-254.092,0,0.000,0.013,0.229,0.021,0.013,-0.001,701.0,-1,-701.0,22.553,29.44,2.93,-0.48,0.22,-39.7918.49
22.59985,283.447,-245.742,0,0.000,0.124,0.231,-0.002,0.124,-0.001,701.0,-1,-701.0,22.576,28.57,2.96,-0.21,0.09,-16.407.30
22.61978,292.500,-236.689,0,0.000,0.056,0.230,-0.016,0.056,-0.012,1190.0,-1,-1190.0,22.597,27.62,3.01,0.00,0.06,0.005.68
22.63018,302.432,-226.758,0,0.000,-0.656,0.223,0.008,-0.656,0.025,1190.0,-1,-1190.0,22.612,26.70,2.88,-0.92,-0.13,-60.77-8.66
22.65011,321.768,-207.422,0,0.000,-0.355,0.216,-0.057,-0.355,-0.001,1190.0,-1,-1190.0,22.627,26.32,2.99,-0.38,0.11,-26.337.51
22.66056,331.611,-197.578,0,0.000,-0.268,0.214,-0.017,-0.268,0.007,1190.0,-1,-1190.0,22.638,25.71,2.99,-0.61,0.00,-53.320.00
22.67933,351.826,-177.363,0,0.000,-0.177,0.213,-0.058,-0.177,0.005,1190.0,-1,-1190.0,22.658,24.09,3.10,-1.22,0.21,-112.7919.26
22.68973,2.549,-166.641,0,0.000,-0.167,0.211,-0.021,-0.167,-0.005,1190.0,-1,-1190.0,22.668,22.92,2.71,-1.17,-0.39,-108.53-36.00
22.70966,21.709,-147.480,0,0.000,-0.001,0.212,0.027,-0.001,0.010,1190.0,-1,-1190.0,22.690,20.82,2.94,-0.97,0.12,-88.3110.46
22.72960,39.287,-129.902,0,0.000,-0.060,0.212,0.000,-0.060,-0.022,1190.0,-1,-1190.0,22.702,19.62,2.84,-1.20,-0.10,-97.70-8.12
22.74953,55.371,-113.818,0,0.000,0.175,0.214,0.039,0.175,-0.001,1190.0,-1,-1190.0,22.725,17.55,2.97,-1.10,0.00,-110.250.00
22.75993,63.545,-105.645,0,0.000,0.050,0.214,-0.001,0.050,0.008,1190.0,-1,-1190.0,22.736,16.65,2.97,-0.90,0.00,-83.830.00
22.77986,78.750,-90.439,0,0.000,0.028,0.214,0.000,0.028,0.001,1190.0,-1,-1190.0,22.753,15.51,2.90,-1.14,-0.07,-71.23-4.34
22.79980,92.813,-76.377,0,0.000,0.028,0.215,0.026,0.028,0.017,0.0,1,0.0,22.775,13.40,2.97,-0.86,0.07,-80.526.79
22.81973,92.197,-76.992,0,0.000,1.028,0.239,-0.001,1.028,0.026,0.0,1,0.0,22.791,12.07,2.87,-1.33,-0.10,-88.65-6.66
22.82983,92.461,-76.729,0,0.000,0.609,0.245,0.019,0.609,0.006,0.0,1,0.0,22.800,10.97,2.93,-1.10,0.06,-102.525.57
22.84960,92.373,-76.816,0,0.000,0.382,0.255,0.016,0.382,0.035,0.0,1,0.0,22.828,9.89,2.93,-1.08,0.00,-41.120.00
22.86954,92.373,-76.816,0,0.000,0.333,0.262,0.011,0.333,-0.002,0.0,1,0.0,22.843,8.88,2.47,-1.01,-0.46,-67.19-30.66
22.88947,92.285,-76.904,0,0.000,0.133,0.265,-0.002,0.133,0.000,0.0,1,0.0,22.865,9.19,2.40,-1.02,-0.39,-100.06-38.13
22.90940,92.285,-76.904,0,0.000,0.016,0.265,-0.007,0.016,0.022,0.0,1,0.0,22.881,9.90,2.94,0.70,0.54,45.1334.85
22.92934,92.373,-76.816,0,0.000,-0.045,0.265,-0.018,-0.045,0.019,0.0,1,0.0,22.905,9.87,2.96,0.61,0.16,54.5114.51
22.94927,92.373,-76.816,0,0.000,-0.011,0.265,-0.020,-0.011,0.000,0.0,1,0.0,22.926,9.93,3.10,0.52,0.24,47.3221.73
22.96920,92.373,-76.816,0,0.000,0.066,0.266,-0.002,0.066,-0.001,0.0,1,0.0,22.938,9.50,2.86,-0.43,-0.24,-34.70-19.52
22.98914,92.373,-76.816,0,0.000,0.067,0.267,0.008,0.067,0.001,0.0,1,0.0,22.963,9.45,2.92,-0.32,-0.09,-32.71-9.45
22.99954,92.373,-76.816,0,0.000,0.047,0.267,0.004,0.047,0.002,0.0,1,0.0,22.975,9.61,3.00,0.17,0.09,15.598.18
23.01938,92.373,-76.816,0,0.000,0.029,0.268,0.000,0.029,0.002,0.0,1,0.0,22.996,9.61,3.03,0.20,0.10,15.748.12
23.03932,92.373,-76.816,0,0.000,-0.015,0.268,-0.019,-0.015,0.000,0.0,1,0.0,23.013,9.44,2.96,-0.17,-0.08,-12.45-5.83
23.05925,92.285,-76.904,0,0.000,-0.032,0.267,-0.017,-0.032,0.004,0.0,1,0.0,23.032,9.56,2.92,-0.07,-0.09,-6.05-8.34
23.07920,92.373,-76.816,0,0.000,-0.011,0.267,-0.008,-0.011,0.006,0.0,1,0.0,23.059,9.61,2.92,-0.10,-0.06,-8.54-5.24
23.09912,92.373,-76.816,0,0.000,0.026,0.267,-0.001,0.026,0.005,0.0,1,0.0,23.070,9.68,2.92,0.07,0.00,6.200.00
23.11905,92.285,-76.904,0,0.000,0.044,0.268,0.002,0.044,0.002,0.0,1,0.0,23.095,9.59,2.92,0.00,0.00,0.000.00
23.13898,92.285,-76.904,0,0.000,0.031,0.269,-0.002,0.031,0.001,0.0,1,0.0,23.116,9.53,2.92,-0.06,0.00,-2.780.00
23.15892,92.373,-76.816,0,0.000,-0.001,0.269,-0.013,-0.001,0.002,0.0,1,0.0,23.139,9.60,2.92,0.00,0.00,0.000.00
23.17885,92.285,-76.904,0,0.000,-0.022,0.268,-0.008,-0.022,0.003,0.0,1,0.0,23.154,9.60,2.92,0.00,0.00,0.000.00
23.19878,92.285,-76.904,0,0.000,-0.010,0.268,-0.003,-0.010,0.007,0.0,1,0.0,23.178,9.60,2.92,0.00,0.00,0.000.00
23.20905,92.285,-76.904,0,0.000,0.001,0.268,0.004,0.001,0.007,0.0,1,0.0,23.188,9.60,2.92,0.00,0.00,0.000.00
23.21906,92.373,-76.816,0,0.000,0.012,0.268,0.000,0.012,0.008,0.0,1,0.0,23.188,9.60,2.92,0.00,0.00,0.000.00
23.23900,92.373,-76.816,0,0.000,0.032,0.269,0.000,0.032,0.009,0.0,1,0.0,23.216,9.60,2.92,0.00,0.00,0.000.00
23.25893,92.373,-76.816,0,0.000,0.028,0.269,-0.002,0.028,0.013,0.0,1,0.0,23.228,9.60,2.92,0.00,0.00,0.000.00
23.27886,92.285,-76.904,0,0.000,0.006,0.270,-0.004,0.006,0.009,0.0,1,0.0,23.254,9.60,2.92,0.00,0.00,0.000.00
23.29881,92.285,-76.904,0,0.000,-0.012,0.269,-0.005,-0.012,0.004,0.0,1,0.0,23.282,9.60,2.92,0.00,0.00,0.000.00
23.31873,92.373,-76.816,0,0.000,-0.013,0.269,-0.005,-0.013,0.005,0.0,1,0.0,23.290,9.60,2.92,0.00,0.00,0.000.00
23.33866,92.373,-76.816,0,0.000,0.004,0.269,-0.004,0.004,0.010,0.0,1,0.0,23.316,9.60,2.92,0.00,0.00,0.000.00
23.35860,92.373,-76.816,0,0.000,0.020,0.270,-0.010,0.020,0.013,0.0,1,0.0,23.340,9.60,2.92,0.00,0.00,0.000.00
23.37853,92.285,-76.904,0,0.000,0.024,0.270,-0.009,0.024,0.006,0.0,1,0.0,23.350,9.60,2.92,0.00,0.00,0.000.00
23.39855,92.373,-76.816,0,0.000,0.009,0.270,0.000,0.009,0.000,0.0,1,0.0,23.374,9.60,2.92,0.00,0.00,0.000.00
23.41848,92.373,-76.816,0,0.000,-0.003,0.270,0.000,-0.003,0.002,0.0,1,0.0,23.389,9.60,2.92,0.00,0.00,0.000.00
23.43842,92.373,-76.816,0,0.000,-0.008,0.270,-0.004,-0.008,-0.002,0.0,1,0.0,23.410,9.60,2.92,0.00,0.00,0.000.00
23.45835,92.373,-76.816,0,0.000,0.000,0.270,-0.006,0.000,0.005,0.0,1,0.0,23.437,9.60,2.92,0.00,0.00,0.000.00
23.47828,92.285,-76.904,0,0.000,0.018,0.270,-0.002,0.018,0.005,0.0,1,0.0,23.460,9.60,2.92,0.00,0.00,0.000.00
23.49822,92.373,-76.816,0,0.000,0.025,0.271,0.001,0.025,0.010,0.0,1,0.0,23.473,9.60,2.92,0.00,0.00,0.000.00
23.51815,92.285,-76.904,0,0.000,0.020,0.271,0.004,0.020,0.005,0.0,1,0.0,23.494,9.60,2.92,0.00,0.00,0.000.00
23.52855,92.285,-76.904,0,0.000,0.014,0.271,0.004,0.014,0.005,0.0,1,0.0,23.504,9.60,2.92,0.00,0.00,0.000.00
23.54848,92.373,-76.816,0,0.000,0.001,0.271,-0.002,0.001,0.007,0.0,1,0.0,23.528,9.60,2.92,0.00,0.00,0.000.00
23.56842,92.373,-76.816,0,0.000,-0.002,0.271,-0.008,-0.002,0.001,0.0,1,0.0,23.540,9.60,2.92,0.00,0.00,0.000.00
23.57891,92.373,-76.816,0,0.000,0.002,0.271,-0.007,0.002,0.001,0.0,1,0.0,23.550,9.60,2.92,0.00,0.00,0.000.00
23.59768,92.373,-76.816,0,0.000,0.016,0.272,-0.001,0.016,-0.002,0.0,1,0.0,23.568,9.60,2.92,0.00,0.00,0.000.00
23.60808,92.373,-76.816,0,0.000,0.018,0.272,0.002,0.018,-0.001,0.0,1,0.0,23.583,9.60,2.92,0.00,0.00,0.000.00
23.62801,92.285,-76.904,0,0.000,0.018,0.272,0.000,0.018,-0.002,0.0,1,0.0,23.600,9.60,2.92,0.00,0.00,0.000.00
23.64794,92.461,-76.729,0,0.000,0.010,0.272,-0.002,0.010,-0.003,0.0,1,0.0,23.623,9.60,2.92,0.00,0.00,0.000.00
23.66788,92.373,-76.816,0,0.000,0.001,0.273,-0.006,0.001,-0.001,0.0,1,0.0,23.645,9.60,2.92,0.00,0.00,0.000.00
23.67828,92.285,-76.904,0,0.000,0.000,0.273,-0.007,0.000,0.002,0.0,1,0.0,23.656,9.60,2.92,0.00,0.00,0.000.00
23.69821,92.373,-76.816,0,0.000,0.003,0.273,-0.004,0.003,0.001,0.0,1,0.0,23.670,9.60,2.92,0.00,0.00,0.000.00
23.71814,92.373,-76.816,0,0.000,0.012,0.273,-0.002,0.012,0.002,0.0,1,0.0,23.698,9.60,2.92,0.00,0.00,0.000.00
23.73809,92.373,-76.816,0,0.000,0.017,0.273,-0.002,0.017,0.007,0.0,1,0.0,23.719,9.60,2.92,0.00,0.00,0.000.00
23.75810,92.285,-76.904,0,0.000,0.014,0.273,-0.005,0.014,0.006,0.0,1,0.0,23.732,9.60,2.92,0.00,0.00,0.000.00
23.77803,90.439,-78.750,0,0.000,0.007,0.274,-0.004,0.007,0.002,1128.0,1,1128.0,23.758,9.60,2.92,0.00,0.00,0.000.00
23.79796,74.619,-94.570,0,0.000,0.825,0.294,-0.023,0.825,0.035,1128.0,1,1128.0,23.768,9.60,2.92,0.00,0.00,0.000.00
23.81790,59.063,-110.127,0,0.000,0.554,0.305,0.000,0.554,0.023,1128.0,1,1128.0,23.792,9.60,2.92,0.00,0.00,0.000.00
23.83784,43.330,-125.859,0,0.000,0.354,0.312,0.062,0.354,0.000,1128.0,1,1128.0,23.818,11.81,2.78,2.59,0.06,209.604.54
23.85776,26.016,-143.174,0,0.000,0.059,0.316,0.011,0.059,0.017,1128.0,1,1128.0,23.829,11.67,2.68,-0.14,-0.10,-12.69-8.57
23.87770,7.207,-161.982,0,0.000,0.025,0.317,0.023,0.025,0.000,1128.0,1,1128.0,23.855,13.86,2.53,0.72,-0.25,57.44-19.84
23.89764,346.992,-182.197,0,0.000,-0.068,0.316,-0.001,-0.068,-0.006,1128.0,1,1128.0,23.877,16.51,2.72,0.98,0.06,93.375.30
23.91756,326.338,-202.852,0,0.000,-0.041,0.315,0.048,-0.041,-0.002,1128.0,1,1128.0,23.889,17.81,2.72,1.29,0.00,108.830.00
23.93750,306.650,-222.539,0,0.000,0.085,0.316,-0.017,0.085,0.024,1128.0,1,1128.0,23.913,19.63,2.79,1.22,0.06,103.585.22
23.94794,300.059,-229.131,0,0.000,0.018,0.316,-0.005,0.018,-0.023,284.0,-1,-284.0,23.926,20.55,2.68,0.92,-0.10,73.94-8.42
23.96752,300.322,-228.867,0,0.000,-0.862,0.296,-0.095,-0.862,-0.062,284.0,-1,-284.0,23.939,21.88,2.68,1.33,0.00,103.290.00
23.98745,300.234,-228.955,0,0.000,-0.590,0.283,-0.139,-0.590,-0.031,284.0,-1,-284.0,23.964,23.90,2.87,1.07,0.19,93.5916.63
24.00738,300.234,-228.955,0,0.000,-0.389,0.275,-0.101,-0.389,0.002,284.0,-1,-284.0,23.974,24.91,2.75,1.01,-0.12,97.58-11.46
24.02732,300.234,-228.955,0,0.000,-0.209,0.270,-0.054,-0.209,-0.002,284.0,-1,-284.0,24.005,25.61,2.85,0.63,0.22,50.2017.30
24.04725,300.234,-228.955,0,0.000,-0.054,0.268,-0.040,-0.054,-0.002,284.0,-1,-284.0,24.005,25.61,2.85,0.63,0.22,50.2017.30
24.06718,300.234,-228.955,0,0.000,0.020,0.267,-0.028,0.020,0.014,284.0,-1,-284.0,24.044,25.68,3.05,0.00,0.00,0.000.00
24.08712,300.146,-229.043,0,0.000,0.040,0.268,-0.011,0.040,0.003,284.0,-1,-284.0,24.069,25.68,3.21,0.35,0.06,32.775.81
24.09752,300.146,-229.043,0,0.000,0.028,0.268,0.040,0.028,0.000,284.0,-1,-284.0,24.078,25.44,3.07,-0.24,-0.14,-26.02-15.51
24.11745,300.234,-228.955,0,0.000,-0.007,0.268,0.008,-0.007,0.002,284.0,-1,-284.0,24.098,25.39,3.15,-0.12,0.00,-11.840.00
24.13747,300.234,-228.955,0,0.000,-0.037,0.268,-0.022,-0.037,0.004,284.0,-1,-284.0,24.110,25.53,3.10,0.14,-0.05,11.79-4.58
24.15740,300.322,-228.867,0,0.000,-0.027,0.267,-0.020,-0.027,-0.001,284.0,-1,-284.0,24.133,25.58,3.10,0.05,0.00,4.510.00
24.17734,300.234,-228.955,0,0.000,0.011,0.267,0.005,0.011,0.002,284.0,-1,-284.0,24.158,25.65,3.10,0.07,0.00,6.840.00
24.19727,300.234,-228.955,0,0.000,0.040,0.268,0.027,0.040,0.000,284.0,-1,-284.0,24.170,25.56,3.10,-0.09,0.00,-7.120.00
24.21720,300.234,-228.955,0,0.000,0.048,0.269,0.021,0.048,0.000,284.0,-1,-284.0,24.194,25.48,3.10,-0.08,0.00,-5.920.00
24.23714,300.234,-228.955,0,0.000,0.025,0.270,-0.001,0.025,0.000,284.0,-1,-284.0,24.215,25.48,3.10,0.00,0.00,0.000.00
24.25708,300.146,-229.043,0,0.000,-0.003,0.270,-0.009,-0.003,0.002,308.0,1,308.0,24.239,25.48,3.10,0.00,0.00,0.000.00
24.27700,300.234,-228.955,0,0.000,-0.016,0.269,-0.008,-0.016,0.001,308.0,1,308.0,24.255,25.48,3.10,0.00,0.00,0.000.00
24.29694,300.146,-229.043,0,0.000,0.000,0.269,0.003,0.000,-0.004,308.0,1,308.0,24.277,25.48,3.10,0.00,0.00,0.000.00
24.31687,300.234,-228.955,0,0.000,0.029,0.270,0.010,0.029,-0.001,143.0,-1,-143.0,24.287,25.48,3.10,0.00,0.00,0.000.00
24.32732,300.322,-228.867,0,0.000,0.042,0.270,0.005,0.042,-0.002,143.0,-1,-143.0,24.298,25.48,3.10,0.00,0.00,0.000.00
24.34690,300.322,-228.867,0,0.000,0.045,0.271,-0.002,0.045,-0.001,143.0,-1,-143.0,24.322,25.48,3.10,0.00,0.00,0.000.00
24.36683,300.234,-228.955,0,0.000,0.025,0.272,-0.006,0.025,0.002,143.0,-1,-143.0,24.344,25.48,3.10,0.00,0.00,0.000.00
24.38677,300.146,-229.043,0,0.000,0.001,0.272,-0.004,0.001,0.001,143.0,-1,-143.0,24.365,25.48,3.10,0.00,0.00,0.000.00
24.40670,300.234,-228.955,0,0.000,-0.008,0.272,0.001,-0.008,0.005,143.0,-1,-143.0,24.379,25.48,3.10,0.00,0.00,0.000.00
24.42663,300.234,-228.955,0,0.000,0.007,0.272,0.004,0.007,0.001,143.0,-1,-143.0,24.403,25.48,3.10,0.00,0.00,0.000.00
24.44657,300.146,-229.043,0,0.000,0.032,0.272,-0.001,0.032,-0.001,143.0,-1,-143.0,24.426,25.48,3.10,0.00,0.00,0.000.00
24.46650,300.234,-228.955,0,0.000,0.038,0.273,-0.001,0.038,-0.001,143.0,-1,-143.0,24.439,25.48,3.10,0.00,0.00,0.000.00
24.48643,300.234,-228.955,0,0.000,0.022,0.273,0.004,0.022,-0.005,143.0,-1,-143.0,24.463,25.48,3.10,0.00,0.00,0.000.00
24.50637,300.322,-228.867,0,0.000,0.002,0.274,0.001,0.002,-0.002,143.0,-1,-143.0,24.479,25.48,3.10,0.00,0.00,0.000.00
24.51771,300.322,-228.867,0,0.000,-0.002,0.274,0.001,-0.002,0.002,143.0,-1,-143.0,24.492,25.48,3.10,0.00,0.00,0.000.00
24.53635,300.234,-228.955,0,0.000,0.002,0.274,-0.004,0.002,0.003,143.0,-1,-143.0,24.514,25.48,3.10,0.00,0.00,0.000.00
24.55630,300.322,-228.867,0,0.000,0.016,0.274,-0.008,0.016,0.001,143.0,-1,-143.0,24.537,25.48,3.10,0.00,0.00,0.000.00
24.57622,300.146,-229.043,0,0.000,0.028,0.274,-0.007,0.028,0.003,143.0,-1,-143.0,24.552,25.48,3.10,0.00,0.00,0.000.00
24.58662,300.234,-228.955,0,0.000,0.034,0.275,-0.004,0.034,0.002,143.0,-1,-143.0,24.562,25.48,3.10,0.00,0.00,0.000.00
24.60656,300.234,-228.955,0,0.000,0.028,0.275,0.002,0.028,0.001,143.0,-1,-143.0,24.574,25.48,3.10,0.00,0.00,0.000.00
24.62649,300.234,-228.955,0,0.000,0.010,0.276,0.004,0.010,-0.004,143.0,-1,-143.0,24.591,25.48,3.10,0.00,0.00,0.000.00
24.64642,300.234,-228.955,0,0.000,0.001,0.276,-0.001,0.001,-0.002,198.0,1,198.0,24.619,25.48,3.10,0.00,0.00,0.000.00
24.66635,300.234,-228.955,0,0.000,0.003,0.276,-0.004,0.003,-0.004,198.0,1,198.0,24.643,25.48,3.10,0.00,0.00,0.000.00
24.68629,300.234,-228.955,0,0.000,0.017,0.276,0.000,0.017,-0.001,198.0,1,198.0,24.662,25.48,3.10,0.00,0.00,0.000.00
24.70631,300.234,-228.955,0,0.000,0.025,0.276,0.007,0.025,-0.002,198.0,1,198.0,24.683,25.48,3.10,0.00,0.00,0.000.00
24.72624,300.234,-228.955,0,0.000,0.025,0.277,0.004,0.025,-0.001,198.0,1,198.0,24.697,25.48,3.10,0.00,0.00,0.000.00
24.74617,300.146,-229.043,0,0.000,0.016,0.277,0.000,0.016,0.001,198.0,1,198.0,24.723,25.48,3.10,0.00,0.00,0.000.00
24.76611,300.234,-228.955,0,0.000,0.006,0.277,-0.007,0.006,0.002,198.0,1,198.0,24.746,25.48,3.10,0.00,0.00,0.000.00
24.78604,300.234,-228.955,0,0.000,0.006,0.278,-0.004,0.006,0.001,198.0,1,198.0,24.757,25.48,3.10,0.00,0.00,0.000.00
24.80597,300.234,-228.955,0,0.000,0.017,0.278,0.000,0.017,0.005,198.0,1,198.0,24.783,25.48,3.10,0.00,0.00,0.000.00
24.82591,300.234,-228.955,0,0.000,0.023,0.278,0.003,0.023,0.000,198.0,1,198.0,24.795,25.48,3.10,0.00,0.00,0.000.00
24.84584,300.234,-228.955,0,0.000,0.019,0.279,0.002,0.019,0.001,198.0,1,198.0,24.823,25.48,3.10,0.00,0.00,0.000.00
24.86577,300.234,-228.955,0,0.000,0.013,0.279,-0.002,0.013,0.004,198.0,1,198.0,24.844,25.48,3.10,0.00,0.00,0.000.00
24.88571,300.234,-228.955,0,0.000,0.006,0.279,-0.001,0.006,0.000,198.0,1,198.0,24.856,25.48,3.10,0.00,0.00,0.000.00
24.89612,300.146,-229.043,0,0.000,0.005,0.279,-0.001,0.005,0.000,198.0,1,198.0,24.869,25.48,3.10,0.00,0.00,0.000.00
24.91572,300.234,-228.955,0,0.000,0.009,0.279,-0.001,0.009,0.002,198.0,1,198.0,24.889,25.48,3.10,0.00,0.00,0.000.00
24.93566,300.234,-228.955,0,0.000,0.014,0.280,0.002,0.014,-0.002,198.0,1,198.0,24.907,25.48,3.10,0.00,0.00,0.000.00
24.95559,300.234,-228.955,0,0.000,0.019,0.280,0.002,0.019,0.000,198.0,1,198.0,24.927,25.48,3.10,0.00,0.00,0.000.00
24.97552,300.234,-228.955,0,0.000,0.020,0.280,0.000,0.020,0.004,198.0,1,198.0,24.952,25.48,3.10,0.00,0.00,0.000.00
24.98592,300.234,-228.955,0,0.000,0.017,0.281,0.000,0.017,0.008,198.0,1,198.0,24.952,25.48,3.10,0.00,0.00,0.000.00
25.00587,300.234,-228.955,0,0.000,0.011,0.281,0.001,0.011,0.007,198.0,1,198.0,24.983,25.48,3.10,0.00,0.00,0.000.00
25.02579,293.467,-235.723,0,0.000,0.539,0.286,0.095,0.539,0.029,892.0,1,892.0,24.997,25.48,3.10,0.00,0.00,0.000.00
25.04572,284.766,-244.424,0,0.000,0.324,0.294,-0.031,0.324,0.035,892.0,1,892.0,25.021,25.48,3.10,0.00,0.00,0.000.00
25.06565,276.240,-252.949,0,0.000,0.096,0.300,-0.047,0.096,0.001,892.0,1,892.0,25.036,25.48,3.10,0.00,0.00,0.000.00
25.08567,268.066,-261.123,0,0.000,0.109,0.304,0.037,0.109,-0.013,892.0,1,892.0,25.060,26.64,2.89,1.43,-0.09,128.66-8.41
25.10561,259.980,-269.209,0,0.000,0.031,0.306,0.040,0.031,0.008,892.0,1,892.0,25.087,27.53,3.14,1.22,0.29,126.5530.11
25.12554,252.158,-277.031,0,0.000,-0.062,0.306,0.045,-0.062,0.006,892.0,1,892.0,25.096,27.76,3.14,0.23,0.00,19.980.00
25.14547,244.072,-285.117,0,0.000,-0.150,0.305,0.045,-0.150,-0.005,892.0,1,892.0,25.123,28.91,3.14,0.29,0.00,21.090.00
25.16541,235.986,-293.203,0,0.000,0.093,0.306,0.066,0.093,0.014,892.0,1,892.0,25.137,29.60,3.14,0.69,0.00,51.120.00
25.18534,231.240,-297.949,0,0.000,-0.713,0.301,-0.131,-0.713,-0.001,401.0,-1,-401.0,25.162,30.56,3.07,0.55,-0.07,40.10-4.99
25.20527,231.328,-297.861,0,0.000,-0.299,0.291,0.022,-0.299,-0.019,401.0,-1,-401.0,25.177,31.40,3.20,0.85,0.14,54.638.78
25.22521,231.328,-297.861,0,0.000,-0.260,0.285,-0.021,-0.260,0.000,401.0,-1,-401.0,25.204,32.25,3.20,0.60,0.00,40.990.00
25.24514,231.328,-297.861,0,0.000,-0.195,0.282,-0.065,-0.195,0.002,401.0,-1,-401.0,25.217,32.98,3.15,0.74,-0.05,58.51-4.22
25.26507,231.328,-297.861,0,0.000,-0.066,0.281,-0.026,-0.066,0.000,401.0,-1,-401.0,25.242,33.10,3.10,0.40,-0.22,28.08-15.80
25.27552,231.240,-297.949,0,0.000,-0.061,0.280,-0.042,-0.061,0.006,401.0,-1,-401.0,25.254,32.77,3.10,-0.32,0.00,-30.350.00
25.29516,231.328,-297.861,0,0.000,-0.005,0.280,-0.033,-0.005,0.002,401.0,-1,-401.0,25.273,32.66,3.10,0.00,0.00,0.000.00
25.31510,231.240,-297.949,0,0.000,0.051,0.281,0.024,0.051,-0.005,401.0,-1,-401.0,25.288,32.54,3.10,-0.12,0.00,-8.370.00
25.33503,231.328,-297.861,0,0.000,0.043,0.282,0.020,0.043,-0.002,401.0,-1,-401.0,25.315,32.43,3.10,-0.11,0.00,-7.660.00
25.35496,231.240,-297.949,0,0.000,0.000,0.282,0.003,0.000,0.000,401.0,-1,-401.0,25.325,32.58,3.10,0.16,0.00,15.410.00
25.37490,231.328,-297.861,0,0.000,-0.026,0.282,-0.022,-0.026,0.002,401.0,-1,-401.0,25.349,32.60,3.13,0.13,-0.06,10.64-5.33
25.39483,231.240,-297.949,0,0.000,0.000,0.282,-0.014,0.000,0.002,401.0,-1,-401.0,25.370,32.53,3.13,0.00,0.00,0.000.00
25.41478,230.273,-298.916,0,0.000,0.032,0.282,-0.002,0.032,0.001,894.0,1,894.0,25.395,32.48,3.13,0.00,0.00,0.000.00
25.43470,221.660,-307.529,0,0.000,0.359,0.291,0.025,0.359,-0.018,894.0,1,894.0,25.395,32.48,3.13,0.00,0.00,0.000.00
25.44510,217.002,-312.187,0,0.000,0.291,0.294,-0.004,0.291,0.008,894.0,1,894.0,25.422,32.42,3.13,-0.06,0.00,-2.130.00
25.49004,194.854,-334.336,0,0.000,0.053,0.297,0.035,0.053,0.004,894.0,1,894.0,25.432,32.42,3.13,0.00,0.00,0.000.00
25.50491,188.877,-340.312,0,0.000,-0.005,0.297,0.010,-0.005,-0.005,894.0,1,894.0,25.432,32.42,3.13,0.00,0.00,0.000.00
25.52484,178.682,-350.508,0,0.000,-0.047,0.296,-0.027,-0.047,-0.008,894.0,1,894.0,25.500,34.44,3.07,0.94,0.29,46.4014.08
25.54477,168.574,-360.615,0,0.000,-0.083,0.296,-0.021,-0.083,0.007,894.0,1,894.0,25.521,35.46,3.20,0.74,0.21,62.0917.36
25.56471,158.203,-370.986,0,0.000,-0.024,0.297,-0.005,-0.024,0.009,894.0,1,894.0,25.532,35.87,3.15,0.41,-0.05,40.17-5.07
25.58464,147.920,-381.270,0,0.000,-0.071,0.297,-0.013,-0.071,0.014,894.0,1,894.0,25.559,36.88,3.17,0.34,0.08,35.508.20
25.60457,137.900,-391.289,0,0.000,-0.080,0.296,-0.010,-0.080,-0.001,894.0,1,894.0,25.587,38.08,3.17,0.54,0.00,50.310.00
25.62451,128.057,-401.133,0,0.000,0.020,0.297,0.021,0.020,0.001,894.0,1,894.0,25.600,38.56,3.09,0.49,-0.08,39.34-6.46
25.64444,118.916,-410.273,0,0.000,-0.089,0.295,-0.008,-0.089,0.005,894.0,1,894.0,25.622,39.84,3.09,0.59,0.00,47.570.00
25.66437,111.885,-417.305,0,0.000,-0.018,0.295,-0.008,-0.018,0.011,191.0,1,191.0,25.634,40.35,3.09,0.51,0.00,36.180.00
25.68439,112.148,-417.041,0,0.000,-0.284,0.288,-0.069,-0.284,0.017,191.0,1,191.0,25.665,41.50,3.09,0.47,0.00,37.360.00
25.70432,112.061,-417.129,0,0.000,-0.279,0.282,-0.105,-0.279,0.017,191.0,1,191.0,25.682,42.50,3.03,0.26,0.00,23.980.00
25.72426,112.061,-417.129,0,0.000,-0.136,0.279,-0.073,-0.136,0.020,191.0,1,191.0,25.699,43.08,3.03,0.58,0.00,42.960.00
25.74419,112.061,-417.129,0,0.000,-0.059,0.278,-0.055,-0.059,0.008,191.0,1,191.0,25.721,42.92,2.83,-0.80,-0.12,-66.68-10.38
25.76413,112.061,-417.129,0,0.000,0.000,0.278,-0.032,0.000,0.005,191.0,1,191.0,25.739,43.65,2.94,0.73,0.11,45.296.81
25.77453,112.148,-417.041,0,0.000,-0.039,0.277,0.011,-0.039,0.007,191.0,1,191.0,25.750,43.23,3.04,-0.42,0.10,-38.069.07
25.79446,112.061,-417.129,0,0.000,-0.011,0.278,0.016,-0.011,0.001,191.0,1,191.0,25.772,43.31,3.12,-0.27,0.08,-20.566.15
25.81439,112.061,-417.129,0,0.000,0.001,0.278,0.017,0.001,0.004,191.0,1,191.0,25.786,43.55,3.12,0.24,0.00,16.480.00
25.83433,112.061,-417.129,0,0.000,0.002,0.278,0.013,0.002,0.001,191.0,1,191.0,25.810,43.50,3.04,0.13,0.00,9.440.00
